Time,Price,Volume
2016-02-29 10:23:48.720,98.71192,820
2016-02-29 10:23:50.681,98.80573,2438
2016-02-29 10:23:51.592,98.92998,2470
2016-02-29 10:23:57.885,99.42249,473
2016-02-29 10:23:58.454,100.4066,4881
2016-02-29 10:24:08.172,100.2221,4828
2016-02-29 10:24:11.172,100.4662,2183
2016-02-29 10:24:17.864,99.51577,117
2016-02-29 10:24:20.595,99.30296,2744
2016-02-29 10:24:27.123,99.01981,1517
2016-02-29 10:24:27.368,98.21281,3583
2016-02-29 10:24:28.544,97.53016,909
2016-02-29 10:24:31.597,98.30004,172
2016-02-29 10:24:31.902,98.2831,2283
2016-02-29 10:24:32.568,98.01316,3430
2016-02-29 10:24:42.248,98.37767,2892
2016-02-29 10:24:42.344,97.48588,1713
2016-02-29 10:24:42.976,97.10089,3245
2016-02-29 10:24:50.837,97.9895,4202
2016-02-29 10:24:58.489,97.56003,4920
2016-02-29 10:25:02.098,97.52694,2612
2016-02-29 10:25:04.835,96.94332,2250
2016-02-29 10:25:06.104,97.21051,3970
2016-02-29 10:25:15.215,97.03229,2302
2016-02-29 10:25:21.456,96.27612,898
2016-02-29 10:25:25.973,95.9191,3972
2016-02-29 10:25:35.035,95.38679,374
2016-02-29 10:25:43.864,95.91151,4837
2016-02-29 10:25:52.681,95.28985,4871
2016-02-29 10:25:52.959,95.58979,1078
2016-02-29 10:26:00.278,96.50684,2797
2016-02-29 10:26:01.461,96.88909,2730
2016-02-29 10:26:06.609,96.10718,694
2016-02-29 10:26:07.950,96.39805,1646
2016-02-29 10:26:09.313,97.3114,2347
2016-02-29 10:26:18.975,96.52948,3186
2016-02-29 10:26:28.254,96.56037,2827
2016-02-29 10:26:36.671,96.42066,691
2016-02-29 10:26:40.419,96.36356,1363
2016-02-29 10:26:41.264,97.29313,1844
2016-02-29 10:26:48.876,97.16349,952
2016-02-29 10:26:54.287,96.79507,1162
2016-02-29 10:27:04.076,95.89962,3263
2016-02-29 10:27:07.556,96.26098,1788
2016-02-29 10:27:16.805,95.36829,604
2016-02-29 10:27:17.677,95.93697,2937
2016-02-29 10:27:27.044,96.85341,2926
2016-02-29 10:27:34.359,97.22963,2448
2016-02-29 10:27:38.889,96.90724,4167
2016-02-29 10:27:41.399,97.64588,324
2016-02-29 10:27:47.441,98.29277,4720
2016-02-29 10:27:49.914,97.89025,2755
2016-02-29 10:27:57.616,98.74756,3400
2016-02-29 10:28:06.670,98.62114,338
2016-02-29 10:28:14.243,98.63847,1422
2016-02-29 10:28:17.436,98.47569,3330
2016-02-29 10:28:19.968,99.28741,2322
2016-02-29 10:28:28.841,98.67374,3108
2016-02-29 10:28:32.731,99.11277,1040
2016-02-29 10:28:40.330,99.63834,673
2016-02-29 10:28:48.662,100.1327,1008
2016-02-29 10:28:54.980,100.5559,4233
2016-02-29 10:29:00.332,99.80817,1344
2016-02-29 10:29:04.912,100.0248,2388
2016-02-29 10:29:05.151,100.595,933
2016-02-29 10:29:05.194,100.161,4155
2016-02-29 10:29:06.187,100.6515,2583
2016-02-29 10:29:07.768,100.4646,6
2016-02-29 10:29:13.897,99.99436,2654
2016-02-29 10:29:22.870,99.43083,4701
2016-02-29 10:29:25.857,99.57957,1083
2016-02-29 10:29:31.958,99.78439,3178
2016-02-29 10:29:36.991,99.46916,2174
2016-02-29 10:29:46.491,100.3629,2922
2016-02-29 10:29:54.565,101.2987,3428
2016-02-29 10:29:57.863,101.4365,27
2016-02-29 10:30:01.107,100.7383,1493
2016-02-29 10:30:08.818,101.6213,2681
2016-02-29 10:30:09.491,101.4725,3103
2016-02-29 10:30:16.658,100.7422,142
2016-02-29 10:30:16.773,101.6127,4300
2016-02-29 10:30:18.018,101.7996,4528
2016-02-29 10:30:19.488,100.9016,310
2016-02-29 10:30:19.715,101.4782,3801
2016-02-29 10:30:21.223,101.3964,282
2016-02-29 10:30:23.552,100.6155,1660
2016-02-29 10:30:30.968,100.2066,4474
2016-02-29 10:30:38.646,100.2797,915
2016-02-29 10:30:45.510,101.0632,3629
2016-02-29 10:30:49.632,101.3409,1947
2016-02-29 10:30:50.654,102.2895,1935
2016-02-29 10:30:50.814,101.4244,4034
2016-02-29 10:30:59.383,100.5386,1459
2016-02-29 10:31:00.488,99.59999,298
2016-02-29 10:31:06.117,99.49831,3753
2016-02-29 10:31:08.694,100.4926,3166
2016-02-29 10:31:17.161,99.83148,4406
2016-02-29 10:31:24.029,100.5761,3952
2016-02-29 10:31:32.555,100.9851,2013
2016-02-29 10:31:39.253,100.3154,1960
2016-02-29 10:31:43.452,100.5309,3533
2016-02-29 10:31:48.684,100.1694,4905
2016-02-29 10:31:57.946,100.7892,335
2016-02-29 10:31:58.960,100.977,2883
2016-02-29 10:32:04.217,101.6979,2631
2016-02-29 10:32:04.797,102.478,3467
2016-02-29 10:32:12.760,102.7529,2186
2016-02-29 10:32:21.133,103.1727,4334
2016-02-29 10:32:27.860,103.2701,3855
2016-02-29 10:32:37.478,104.1073,3697
2016-02-29 10:32:41.006,104.3363,3486
2016-02-29 10:32:48.805,104.7204,3101
2016-02-29 10:32:54.147,105.2357,2551
2016-02-29 10:32:54.314,104.7104,4134
2016-02-29 10:33:01.225,105.6942,719
2016-02-29 10:33:08.505,105.0458,2719
2016-02-29 10:33:14.738,105.8435,2929
2016-02-29 10:33:23.247,106.0261,3697
2016-02-29 10:33:29.336,105.1262,3287
2016-02-29 10:33:30.024,104.8007,163
2016-02-29 10:33:38.654,105.4252,3529
2016-02-29 10:33:39.483,105.5362,4384
2016-02-29 10:33:47.524,104.9149,70
2016-02-29 10:33:54.217,105.2223,3772
2016-02-29 10:34:01.540,104.8395,3343
2016-02-29 10:34:05.002,104.9586,4465
2016-02-29 10:34:12.916,105.2109,830
2016-02-29 10:34:13.222,104.8657,600
2016-02-29 10:34:23.145,105.6232,2179
2016-02-29 10:34:28.131,106.2335,4106
2016-02-29 10:34:31.697,105.9907,4542
2016-02-29 10:34:33.151,106.6341,3292
2016-02-29 10:34:36.369,106.6329,4117
2016-02-29 10:34:44.748,107.2938,4568
2016-02-29 10:34:46.069,107.1072,855
2016-02-29 10:34:49.671,106.8294,68
2016-02-29 10:34:58.696,107.3063,974
2016-02-29 10:35:04.214,107.0855,1191
2016-02-29 10:35:05.474,107.9583,541
2016-02-29 10:35:12.997,107.8341,4922
2016-02-29 10:35:15.627,107.177,1821
2016-02-29 10:35:17.283,106.3644,3869
2016-02-29 10:35:20.684,106.2804,894
2016-02-29 10:35:24.019,107.1562,3967
2016-02-29 10:35:33.481,106.8155,4417
2016-02-29 10:35:37.805,107.8429,231
2016-02-29 10:35:43.638,108.6591,2733
2016-02-29 10:35:49.671,108.8074,2814
2016-02-29 10:35:52.888,108.1582,2215
2016-02-29 10:35:55.815,108.7703,3446
2016-02-29 10:35:58.647,107.7517,2720
2016-02-29 10:35:58.834,108.6639,762
2016-02-29 10:36:03.100,108.5919,2646
2016-02-29 10:36:05.516,107.8522,3365
2016-02-29 10:36:07.126,107.6653,2292
2016-02-29 10:36:13.488,107.9708,2992
2016-02-29 10:36:14.127,108.7788,4383
2016-02-29 10:36:21.289,109.7835,3808
2016-02-29 10:36:27.548,110.2382,3518
2016-02-29 10:36:29.352,109.3624,1992
2016-02-29 10:36:32.682,110.3721,3151
2016-02-29 10:36:40.131,111.015,4136
2016-02-29 10:36:50.115,111.7545,3824
2016-02-29 10:36:51.777,111.4678,4585
2016-02-29 10:36:52.317,110.8282,1733
2016-02-29 10:36:55.405,110.3283,3734
2016-02-29 10:36:59.670,110.1263,2925
2016-02-29 10:37:02.591,111.0206,1694
2016-02-29 10:37:09.572,110.5186,2443
2016-02-29 10:37:15.348,110.3196,1091
2016-02-29 10:37:17.639,109.5177,2679
2016-02-29 10:37:27.522,109.0145,925
2016-02-29 10:37:29.081,109.4258,461
2016-02-29 10:37:31.399,109.2019,3974
2016-02-29 10:37:35.382,109.7674,3103
2016-02-29 10:37:43.799,109.1464,4964
2016-02-29 10:37:45.808,110.1284,581
2016-02-29 10:37:53.042,110.082,610
2016-02-29 10:37:59.119,110.1484,3174
2016-02-29 10:38:04.674,109.201,2723
2016-02-29 10:38:11.524,110.0548,4243
2016-02-29 10:38:19.925,109.5013,4905
2016-02-29 10:38:25.784,110.1186,4190
2016-02-29 10:38:32.635,110.7654,213
2016-02-29 10:38:36.675,110.9348,2347
2016-02-29 10:38:44.448,111.4424,1121
2016-02-29 10:38:51.539,110.885,1040
2016-02-29 10:39:01.295,111.8705,3774
2016-02-29 10:39:08.960,111.0378,2393
2016-02-29 10:39:12.642,111.3382,4983
2016-02-29 10:39:17.832,112.1598,1070
2016-02-29 10:39:21.338,111.0766,198
2016-02-29 10:39:29.539,110.5537,3751
2016-02-29 10:39:37.259,109.922,3236
2016-02-29 10:39:38.201,109.9258,209
2016-02-29 10:39:43.476,110.8847,1789
2016-02-29 10:39:53.231,110.5404,1082
2016-02-29 10:40:00.926,109.8962,1411
2016-02-29 10:40:03.792,109.8139,1823
2016-02-29 10:40:11.575,109.5162,4240
2016-02-29 10:40:15.577,108.9735,3826
2016-02-29 10:40:17.108,109.6948,3124
2016-02-29 10:40:25.639,109.2855,197
2016-02-29 10:40:31.870,109.712,2261
2016-02-29 10:40:37.623,108.9449,1485
2016-02-29 10:40:41.260,107.9529,1208
2016-02-29 10:40:49.611,107.7822,1907
2016-02-29 10:40:59.492,108.3757,2439
2016-02-29 10:41:00.632,109.07,4348
2016-02-29 10:41:04.845,109.862,3844
2016-02-29 10:41:14.662,109.7026,2332
2016-02-29 10:41:21.812,109.814,3476
2016-02-29 10:41:31.535,109.5606,1491
2016-02-29 10:41:35.679,109.9164,3500
2016-02-29 10:41:42.749,109.6637,917
2016-02-29 10:41:51.311,109.4682,2097
2016-02-29 10:41:54.143,109.0148,3856
2016-02-29 10:42:03.077,109.772,2379
2016-02-29 10:42:07.209,109.0499,2219
2016-02-29 10:42:16.693,109.8648,2276
2016-02-29 10:42:22.209,109.0073,242
2016-02-29 10:42:26.864,108.9145,2110
2016-02-29 10:42:33.606,109.4021,494
2016-02-29 10:42:35.778,109.8828,4775
2016-02-29 10:42:42.936,110.4151,4763
2016-02-29 10:42:52.376,110.595,186
2016-02-29 10:42:56.563,109.5805,4075
2016-02-29 10:43:00.191,108.5619,2915
2016-02-29 10:43:04.358,109.5934,301
2016-02-29 10:43:07.704,109.3895,2460
2016-02-29 10:43:15.238,109.2177,1865
2016-02-29 10:43:17.934,109.3105,4302
2016-02-29 10:43:19.124,110.0021,4049
2016-02-29 10:43:24.573,109.2941,2621
2016-02-29 10:43:24.990,109.0405,4355
2016-02-29 10:43:29.634,109.6239,460
2016-02-29 10:43:34.616,109.0692,3446
2016-02-29 10:43:34.946,110.0966,2947
2016-02-29 10:43:41.407,109.0785,2841
2016-02-29 10:43:49.929,108.7631,1656
2016-02-29 10:43:51.566,109.6889,1385
2016-02-29 10:43:55.983,109.6367,1836
2016-02-29 10:43:58.360,110.372,687
2016-02-29 10:43:59.746,109.96,2490
2016-02-29 10:44:02.791,109.6959,3526
2016-02-29 10:44:12.534,109.1362,3944
2016-02-29 10:44:20.267,110.1196,4234
2016-02-29 10:44:20.448,109.9308,4533
2016-02-29 10:44:29.169,110.3824,3430
2016-02-29 10:44:33.042,110.6851,4004
2016-02-29 10:44:40.762,111.1327,2697
2016-02-29 10:44:48.304,111.1772,3238
2016-02-29 10:44:54.741,111.0441,1823
2016-02-29 10:44:58.702,111.2864,1745
2016-02-29 10:45:03.683,110.9031,3300
2016-02-29 10:45:09.965,111.5865,4427
2016-02-29 10:45:10.181,111.4298,1943
2016-02-29 10:45:13.573,110.9898,904
2016-02-29 10:45:16.698,110.8849,2943
2016-02-29 10:45:22.661,110.4793,2897
2016-02-29 10:45:30.517,111.0709,765
2016-02-29 10:45:34.793,112.0973,2949
2016-02-29 10:45:41.840,111.7297,201
2016-02-29 10:45:49.375,112.5561,103
2016-02-29 10:45:58.346,111.4739,2406
2016-02-29 10:45:58.488,112.2745,4100
2016-02-29 10:46:08.212,113.2249,3820
2016-02-29 10:46:16.032,114.0988,3979
2016-02-29 10:46:18.693,112.9683,4545
2016-02-29 10:46:19.153,113.1397,4261
2016-02-29 10:46:20.202,114.2687,2735
2016-02-29 10:46:25.337,115.1325,2138
2016-02-29 10:46:33.996,114.8057,597
2016-02-29 10:46:36.312,113.805,4853
2016-02-29 10:46:43.721,114.7316,1400
2016-02-29 10:46:51.622,114.1089,1448
2016-02-29 10:46:52.397,114.8335,941
2016-02-29 10:46:56.041,113.7032,3376
2016-02-29 10:47:03.881,113.3783,1192
2016-02-29 10:47:09.429,112.9903,869
2016-02-29 10:47:18.701,114.0654,4894
2016-02-29 10:47:27.043,113.249,1265
2016-02-29 10:47:31.995,114.1137,3254
2016-02-29 10:47:32.558,113.6918,3963
2016-02-29 10:47:41.211,112.672,882
2016-02-29 10:47:44.174,112.185,3440
2016-02-29 10:47:48.159,113.0929,1003
2016-02-29 10:47:53.218,112.4372,1924
2016-02-29 10:47:55.352,111.6421,333
2016-02-29 10:47:56.497,110.7972,805
2016-02-29 10:48:04.155,110.2648,2471
2016-02-29 10:48:14.023,109.7637,3980
2016-02-29 10:48:14.605,110.2352,23
2016-02-29 10:48:18.808,109.2385,31
2016-02-29 10:48:27.810,108.9206,4151
2016-02-29 10:48:34.265,109.5714,2855
2016-02-29 10:48:35.306,109.2332,3255
2016-02-29 10:48:35.924,108.6168,507
2016-02-29 10:48:43.284,108.4963,4878
2016-02-29 10:48:43.360,108.2882,3494
2016-02-29 10:48:45.538,107.6119,2126
2016-02-29 10:48:53.307,108.6625,2611
2016-02-29 10:48:58.674,108.3436,1927
2016-02-29 10:49:02.861,109.1316,2487
2016-02-29 10:49:09.440,108.8296,3013
2016-02-29 10:49:13.731,109.8171,1573
2016-02-29 10:49:23.327,109.7181,1711
2016-02-29 10:49:23.961,109.8651,4240
2016-02-29 10:49:24.631,110.5592,1960
2016-02-29 10:49:28.097,110.4331,4542
2016-02-29 10:49:28.927,110.2704,1327
2016-02-29 10:49:38.901,111.2271,4120
2016-02-29 10:49:41.098,112.2439,651
2016-02-29 10:49:49.063,112.4627,537
2016-02-29 10:49:53.528,112.3715,963
2016-02-29 10:49:55.351,112.4216,113
2016-02-29 10:49:59.849,112.7931,815
2016-02-29 10:50:05.550,113.8453,556
2016-02-29 10:50:05.726,113.4402,4980
2016-02-29 10:50:14.155,112.5382,871
2016-02-29 10:50:21.048,112.509,1860
2016-02-29 10:50:23.684,113.2473,3494
2016-02-29 10:50:26.029,113.3581,1580
2016-02-29 10:50:31.018,113.9675,4545
2016-02-29 10:50:38.196,114.9059,2575
2016-02-29 10:50:43.653,114.7247,1574
2016-02-29 10:50:48.388,115.6054,387
2016-02-29 10:50:49.894,114.4838,3078
2016-02-29 10:50:52.142,113.6482,1598
2016-02-29 10:51:01.093,112.9656,1513
2016-02-29 10:51:04.645,112.0954,3238
2016-02-29 10:51:09.579,112.5151,3940
2016-02-29 10:51:14.570,112.66,4925
2016-02-29 10:51:15.765,111.8344,3534
2016-02-29 10:51:23.986,112.5266,310
2016-02-29 10:51:27.459,112.2191,2468
2016-02-29 10:51:31.780,113.2839,3566
2016-02-29 10:51:34.617,113.7317,3139
2016-02-29 10:51:40.726,112.7056,1029
2016-02-29 10:51:47.560,112.1071,2171
2016-02-29 10:51:53.115,111.2471,1183
2016-02-29 10:51:59.697,111.3412,234
2016-02-29 10:52:00.143,110.6552,688
2016-02-29 10:52:03.604,110.8083,4091
2016-02-29 10:52:12.286,111.2021,4860
2016-02-29 10:52:19.506,111.4986,2935
2016-02-29 10:52:19.872,110.4047,1560
2016-02-29 10:52:24.109,109.3089,4340
2016-02-29 10:52:27.142,109.1113,2946
2016-02-29 10:52:35.302,109.2576,1191
2016-02-29 10:52:39.556,109.9025,1359
2016-02-29 10:52:41.419,109.4009,3565
2016-02-29 10:52:47.732,108.9705,1447
2016-02-29 10:52:53.380,108.6995,1204
2016-02-29 10:52:58.409,108.7968,4614
2016-02-29 10:52:58.761,108.5152,4971
2016-02-29 10:53:07.495,108.63,4179
2016-02-29 10:53:07.933,107.6172,3268
2016-02-29 10:53:10.229,107.0962,1373
2016-02-29 10:53:17.273,106.4693,3748
2016-02-29 10:53:18.505,107.3405,797
2016-02-29 10:53:22.874,107.6392,4493
2016-02-29 10:53:32.194,106.6512,4750
2016-02-29 10:53:37.266,107.3675,4596
2016-02-29 10:53:39.071,108.131,547
2016-02-29 10:53:44.233,107.9746,520
2016-02-29 10:53:50.237,107.4287,4701
2016-02-29 10:53:56.357,107.2332,419
2016-02-29 10:54:02.454,106.3641,4822
2016-02-29 10:54:03.903,107.0967,400
2016-02-29 10:54:06.920,106.0735,1880
2016-02-29 10:54:11.652,106.7074,668
2016-02-29 10:54:14.949,107.0876,4677
2016-02-29 10:54:19.038,106.3974,951
2016-02-29 10:54:20.383,105.8613,2791
2016-02-29 10:54:24.464,106.2309,3090
2016-02-29 10:54:26.521,105.6754,4898
2016-02-29 10:54:28.223,105.0411,704
2016-02-29 10:54:32.092,105.467,2722
2016-02-29 10:54:39.929,104.6324,1656
2016-02-29 10:54:47.279,103.7305,3397
2016-02-29 10:54:49.947,103.7046,3018
2016-02-29 10:54:51.043,103.3962,1419
2016-02-29 10:54:52.641,103.2398,3833
2016-02-29 10:54:59.249,102.731,3104
2016-02-29 10:55:05.940,102.2184,626
2016-02-29 10:55:15.574,102.0525,4396
2016-02-29 10:55:22.368,102.2589,4951
2016-02-29 10:55:23.246,102.3216,3984
2016-02-29 10:55:30.989,101.7873,1485
2016-02-29 10:55:40.861,101.8652,4227
2016-02-29 10:55:47.634,102.0531,3643
2016-02-29 10:55:54.071,102.4155,4677
2016-02-29 10:56:02.090,102.0778,4585
2016-02-29 10:56:05.971,102.6919,3231
2016-02-29 10:56:07.244,102.4079,3206
2016-02-29 10:56:10.329,102.9477,3653
2016-02-29 10:56:15.025,103.6415,3609
2016-02-29 10:56:21.581,104.4387,1925
2016-02-29 10:56:29.024,103.6693,3477
2016-02-29 10:56:37.930,102.7895,2977
2016-02-29 10:56:44.093,102.6315,2868
2016-02-29 10:56:51.205,102.1228,1444
2016-02-29 10:56:59.931,101.7071,1653
2016-02-29 10:57:08.553,101.479,441
2016-02-29 10:57:18.494,100.7195,4647
2016-02-29 10:57:27.226,101.5892,2198
2016-02-29 10:57:29.839,102.5716,4108
2016-02-29 10:57:38.459,103.5173,3788
2016-02-29 10:57:45.266,103.8971,1019
2016-02-29 10:57:48.433,103.0561,3891
2016-02-29 10:57:56.738,102.6872,1121
2016-02-29 10:58:01.146,101.9918,98
2016-02-29 10:58:05.778,102.0692,4452
2016-02-29 10:58:09.887,101.2482,4863
2016-02-29 10:58:17.642,100.2861,1171
2016-02-29 10:58:22.996,101.118,3989
2016-02-29 10:58:27.189,101.7412,4028
2016-02-29 10:58:28.138,101.9859,3708
2016-02-29 10:58:38.104,101.3287,1303
2016-02-29 10:58:47.240,101.1759,905
2016-02-29 10:58:56.068,101.1365,135
2016-02-29 10:58:58.235,101.8825,2212
2016-02-29 10:59:00.418,102.3016,1952
2016-02-29 10:59:07.968,102.7074,3878
2016-02-29 10:59:13.993,102.635,2067
2016-02-29 10:59:16.476,102.8988,1589
2016-02-29 10:59:25.510,102.3985,1832
2016-02-29 10:59:32.643,101.4721,4253
2016-02-29 10:59:39.752,101.5361,3347
2016-02-29 10:59:41.820,101.9322,4453
2016-02-29 10:59:51.770,102.9104,2511
2016-02-29 10:59:59.426,102.4145,1457
2016-02-29 10:59:59.935,102.6481,713
2016-02-29 11:00:06.894,102.4465,4258
2016-02-29 11:00:15.404,103.0912,3357
2016-02-29 11:00:19.265,102.7118,3968
2016-02-29 11:00:28.848,102.5477,3382
2016-02-29 11:00:31.343,103.0243,223
2016-02-29 11:00:34.311,102.6657,4063
2016-02-29 11:00:41.138,103.3092,4366
2016-02-29 11:00:48.746,104.324,1992
2016-02-29 11:00:57.408,104.949,3419
2016-02-29 11:01:01.856,104.4618,1933
2016-02-29 11:01:07.536,105.3361,3805
2016-02-29 11:01:11.485,106.0034,1932
2016-02-29 11:01:14.491,106.0155,1320
2016-02-29 11:01:18.608,106.3303,3561
2016-02-29 11:01:25.143,107.2077,73
2016-02-29 11:01:30.876,108.1457,2109
2016-02-29 11:01:37.945,107.7001,3996
2016-02-29 11:01:39.036,107.247,3620
2016-02-29 11:01:47.439,108.0435,3859
2016-02-29 11:01:49.529,108.8059,1202
2016-02-29 11:01:54.163,109.1356,3375
2016-02-29 11:01:59.827,110.113,2082
2016-02-29 11:02:04.244,109.9682,3808
2016-02-29 11:02:06.481,109.4243,2223
2016-02-29 11:02:12.489,108.5652,580
2016-02-29 11:02:21.063,108.4776,1607
2016-02-29 11:02:30.367,109.4379,556
2016-02-29 11:02:34.120,110.2915,212
2016-02-29 11:02:37.600,110.6076,3991
2016-02-29 11:02:42.747,111.4648,1715
2016-02-29 11:02:45.492,110.4796,1375
2016-02-29 11:02:51.176,110.7828,2602
2016-02-29 11:02:58.426,110.5078,679
2016-02-29 11:03:05.349,110.6021,4809
2016-02-29 11:03:06.763,110.026,2410
2016-02-29 11:03:10.756,110.9348,4371
2016-02-29 11:03:11.004,109.9,2173
2016-02-29 11:03:19.486,110.9282,3806
2016-02-29 11:03:26.293,111.6091,3193
2016-02-29 11:03:32.000,111.9128,2314
2016-02-29 11:03:36.572,112.1793,3517
2016-02-29 11:03:43.605,112.7133,963
2016-02-29 11:03:49.874,112.9562,4579
2016-02-29 11:03:51.260,112.9486,1161
2016-02-29 11:03:55.193,112.5734,2446
2016-02-29 11:03:59.939,111.9054,89
2016-02-29 11:04:03.787,111.4067,3125
2016-02-29 11:04:10.221,110.39,4543
2016-02-29 11:04:12.992,109.6214,2348
2016-02-29 11:04:13.408,109.5635,3106
2016-02-29 11:04:20.661,110.5847,4226
2016-02-29 11:04:25.326,110.7227,1104
2016-02-29 11:04:32.674,110.2235,1569
2016-02-29 11:04:41.053,111.2195,851
2016-02-29 11:04:41.549,111.3695,2971
2016-02-29 11:04:41.816,111.7573,1258
2016-02-29 11:04:42.532,110.7737,3750
2016-02-29 11:04:43.768,111.7398,1438
2016-02-29 11:04:51.657,112.5307,2333
2016-02-29 11:04:54.700,112.3443,2823
2016-02-29 11:05:02.619,112.6566,2007
2016-02-29 11:05:05.773,112.6586,4514
2016-02-29 11:05:13.307,113.1901,1997
2016-02-29 11:05:19.763,112.1568,4452
2016-02-29 11:05:27.708,111.9399,2396
2016-02-29 11:05:34.131,112.6734,3460
2016-02-29 11:05:42.316,111.5627,4381
2016-02-29 11:05:45.484,111.5353,2716
2016-02-29 11:05:46.074,111.6282,1281
2016-02-29 11:05:49.922,112.051,910
2016-02-29 11:05:54.544,112.313,43
2016-02-29 11:05:56.598,112.5286,3626
2016-02-29 11:06:06.337,112.402,2770
2016-02-29 11:06:13.482,112.1607,4851
2016-02-29 11:06:18.470,112.4425,910
2016-02-29 11:06:20.024,112.5206,3271
2016-02-29 11:06:22.461,113.5726,1875
2016-02-29 11:06:28.068,114.54,508
2016-02-29 11:06:36.529,115.3922,1260
2016-02-29 11:06:38.683,114.3235,495
2016-02-29 11:06:40.874,113.6601,728
2016-02-29 11:06:41.045,113.7385,456
2016-02-29 11:06:43.375,114.4159,1352
2016-02-29 11:06:51.710,115.3077,41
2016-02-29 11:06:51.981,115.9632,3368
2016-02-29 11:06:58.975,114.9827,2332
2016-02-29 11:07:05.933,114.6341,2556
2016-02-29 11:07:15.793,115.3345,320
2016-02-29 11:07:16.875,116.1666,129
2016-02-29 11:07:25.844,115.8777,3047
2016-02-29 11:07:26.957,116.3889,791
2016-02-29 11:07:36.741,116.5022,1054
2016-02-29 11:07:46.024,116.0331,4422
2016-02-29 11:07:52.104,116.6175,1799
2016-02-29 11:07:56.811,116.0352,1301
2016-02-29 11:08:01.110,115.9453,3255
2016-02-29 11:08:05.744,115.5387,2885
2016-02-29 11:08:12.756,116.6866,2960
2016-02-29 11:08:15.603,116.438,3093
2016-02-29 11:08:17.868,115.3513,4956
2016-02-29 11:08:24.247,115.7937,2299
2016-02-29 11:08:30.271,114.665,3574
2016-02-29 11:08:34.040,113.6667,1299
2016-02-29 11:08:37.722,114.0332,1811
2016-02-29 11:08:43.143,114.1255,1694
2016-02-29 11:08:47.267,113.3012,2400
2016-02-29 11:08:49.892,112.3277,3893
2016-02-29 11:08:59.668,111.2697,1667
2016-02-29 11:09:02.282,110.6732,986
2016-02-29 11:09:05.415,111.0886,4969
2016-02-29 11:09:12.822,110.3985,3157
2016-02-29 11:09:19.945,111.3494,3359
2016-02-29 11:09:26.633,111.6486,4686
2016-02-29 11:09:28.329,112.7389,750
2016-02-29 11:09:30.144,111.945,4445
2016-02-29 11:09:31.088,112.1732,2759
2016-02-29 11:09:41.030,111.7973,1142
2016-02-29 11:09:47.070,112.261,96
2016-02-29 11:09:55.231,112.9593,2730
2016-02-29 11:10:00.340,113.7933,3985
2016-02-29 11:10:09.226,112.8014,4168
2016-02-29 11:10:10.810,113.8576,3970
2016-02-29 11:10:17.727,113.9523,2350
2016-02-29 11:10:19.393,113.4939,3941
2016-02-29 11:10:28.333,113.0473,4871
2016-02-29 11:10:32.727,112.239,2505
2016-02-29 11:10:37.919,111.6876,1433
2016-02-29 11:10:47.722,111.3439,2880
2016-02-29 11:10:47.756,111.5953,2909
2016-02-29 11:10:57.274,111.1179,138
2016-02-29 11:10:59.837,110.5559,2620
2016-02-29 11:11:09.268,111.3743,2809
2016-02-29 11:11:13.067,112.4765,1078
2016-02-29 11:11:18.269,113.1233,2591
2016-02-29 11:11:21.145,113.6457,436
2016-02-29 11:11:29.439,112.9221,2231
2016-02-29 11:11:34.793,114.0169,4349
2016-02-29 11:11:41.505,113.4163,3140
2016-02-29 11:11:49.452,114.1454,2723
2016-02-29 11:11:55.094,115.2147,959
2016-02-29 11:11:55.174,114.9542,4882
2016-02-29 11:11:55.988,113.9422,1209
2016-02-29 11:12:02.321,114.6856,3777
2016-02-29 11:12:03.807,114.165,11
2016-02-29 11:12:09.008,114.1073,1353
2016-02-29 11:12:17.514,114.0578,4463
