Time,Price,Volume
2016-02-29 10:19:46.601,146.6614,731
2016-02-29 10:19:53.472,146.7597,179
2016-02-29 10:20:01.159,145.6519,3186
2016-02-29 10:20:07.488,146.8727,4860
2016-02-29 10:20:07.953,145.6766,356
2016-02-29 10:20:11.947,144.9994,4063
2016-02-29 10:20:17.955,144.2154,4118
2016-02-29 10:20:18.919,145.145,1583
2016-02-29 10:20:26.941,143.7048,1488
2016-02-29 10:20:32.551,143.8761,1584
2016-02-29 10:20:33.318,145.0301,66
2016-02-29 10:20:38.724,144.1612,2841
2016-02-29 10:20:39.063,143.2742,1835
2016-02-29 10:20:44.411,142.5813,430
2016-02-29 10:20:44.893,143.8733,339
2016-02-29 10:20:49.402,144.7943,2262
2016-02-29 10:20:54.475,145.1753,2714
2016-02-29 10:20:59.336,143.9421,835
2016-02-29 10:21:06.391,142.875,2576
2016-02-29 10:21:07.988,141.6064,155
2016-02-29 10:21:08.015,140.236,1920
2016-02-29 10:21:09.433,139.665,4447
2016-02-29 10:21:17.417,140.8946,3554
2016-02-29 10:21:21.185,139.5019,2545
2016-02-29 10:21:31.181,140.2557,2627
2016-02-29 10:21:31.483,139.5368,3878
2016-02-29 10:21:39.195,138.2024,444
2016-02-29 10:21:40.745,138.9113,2448
2016-02-29 10:21:45.149,138.7488,3342
2016-02-29 10:21:50.747,138.8882,4114
2016-02-29 10:21:59.292,139.1884,483
2016-02-29 10:22:03.197,138.7737,910
2016-02-29 10:22:11.245,139.2575,536
2016-02-29 10:22:19.079,140.1044,900
2016-02-29 10:22:27.645,139.2857,1536
2016-02-29 10:22:33.454,138.0437,4571
2016-02-29 10:22:41.560,138.8539,1352
2016-02-29 10:22:47.269,137.7135,703
2016-02-29 10:22:51.511,137.0944,399
2016-02-29 10:22:56.208,135.8655,1989
2016-02-29 10:23:02.838,136.2278,379
2016-02-29 10:23:08.432,137.0375,2727
2016-02-29 10:23:10.466,137.9683,3147
2016-02-29 10:23:16.145,138.797,2895
2016-02-29 10:23:23.671,139.2259,1924
2016-02-29 10:23:27.835,138.7858,436
2016-02-29 10:23:37.759,139.9441,2815
2016-02-29 10:23:43.804,139.0914,4640
2016-02-29 10:23:48.710,140.1165,1944
2016-02-29 10:23:53.924,140.7045,2884
2016-02-29 10:23:57.399,141.003,4959
2016-02-29 10:23:58.822,141.2673,1127
2016-02-29 10:24:02.216,140.3755,1395
2016-02-29 10:24:08.593,140.0232,4778
2016-02-29 10:24:12.924,140.331,2066
2016-02-29 10:24:20.012,141.0523,2610
2016-02-29 10:24:25.852,141.1643,3321
2016-02-29 10:24:33.286,140.4182,3351
2016-02-29 10:24:37.959,140.0059,3382
2016-02-29 10:24:42.260,140.3503,3765
2016-02-29 10:24:46.095,140.4919,1168
2016-02-29 10:24:47.839,141.8185,1623
2016-02-29 10:24:51.250,141.5062,1898
2016-02-29 10:24:54.394,142.6001,2123
2016-02-29 10:25:02.752,142.9505,4354
2016-02-29 10:25:04.822,142.3988,416
2016-02-29 10:25:12.357,142.9361,427
2016-02-29 10:25:15.719,142.8008,2646
2016-02-29 10:25:22.079,141.832,1118
2016-02-29 10:25:29.171,142.4139,3633
2016-02-29 10:25:36.980,143.3891,74
2016-02-29 10:25:37.068,143.1448,4759
2016-02-29 10:25:43.962,143.5508,2652
2016-02-29 10:25:51.040,143.2117,1025
2016-02-29 10:25:52.713,142.439,4405
2016-02-29 10:25:57.107,141.4598,3373
2016-02-29 10:26:06.941,142.5196,4538
2016-02-29 10:26:10.702,141.6478,3894
2016-02-29 10:26:12.542,142.4154,4665
2016-02-29 10:26:16.316,141.8997,3975
2016-02-29 10:26:19.810,142.1005,4288
2016-02-29 10:26:28.999,141.5863,10
2016-02-29 10:26:33.160,142.4517,1350
2016-02-29 10:26:35.040,142.7218,3575
2016-02-29 10:26:42.994,141.3388,2829
2016-02-29 10:26:46.729,141.7234,998
2016-02-29 10:26:55.031,140.8876,4110
2016-02-29 10:26:58.757,140.5374,1085
2016-02-29 10:27:00.694,140.202,2662
2016-02-29 10:27:05.230,139.6778,3823
2016-02-29 10:27:10.760,140.9664,203
2016-02-29 10:27:17.657,140.525,1840
2016-02-29 10:27:22.698,140.7262,2143
2016-02-29 10:27:22.941,141.7228,4673
2016-02-29 10:27:23.903,142.5023,4715
2016-02-29 10:27:32.057,143.1615,1088
2016-02-29 10:27:40.373,142.901,2734
2016-02-29 10:27:45.520,144.0595,309
2016-02-29 10:27:54.333,143.4171,4973
2016-02-29 10:27:56.400,143.7653,1936
2016-02-29 10:27:59.863,145.0493,2750
2016-02-29 10:28:03.317,144.4166,2586
2016-02-29 10:28:04.591,144.0531,656
2016-02-29 10:28:09.253,143.5848,2952
2016-02-29 10:28:09.713,144.7542,2310
2016-02-29 10:28:11.468,143.9135,915
2016-02-29 10:28:14.777,144.7105,1109
2016-02-29 10:28:21.343,145.6157,4785
2016-02-29 10:28:28.542,144.4857,1370
2016-02-29 10:28:36.269,144.2724,1421
2016-02-29 10:28:42.132,144.0214,4157
2016-02-29 10:28:50.839,145.3003,3403
2016-02-29 10:28:54.561,143.933,851
2016-02-29 10:29:03.218,144.6491,3799
2016-02-29 10:29:08.538,144.8201,2956
2016-02-29 10:29:11.911,143.875,2431
2016-02-29 10:29:14.966,142.6112,1102
2016-02-29 10:29:20.752,144.0233,2606
2016-02-29 10:29:28.153,144.9923,2102
2016-02-29 10:29:32.372,144.6443,1330
2016-02-29 10:29:35.754,145.7922,3090
2016-02-29 10:29:38.132,145.5179,1959
2016-02-29 10:29:38.475,145.0279,779
2016-02-29 10:29:45.055,145.187,2111
2016-02-29 10:29:52.968,146.403,4946
2016-02-29 10:29:57.771,147.0416,4924
2016-02-29 10:30:03.039,148.14,3190
2016-02-29 10:30:07.542,149.5272,1324
2016-02-29 10:30:11.206,148.6763,423
2016-02-29 10:30:19.204,148.4958,3615
2016-02-29 10:30:21.174,149.4643,4336
2016-02-29 10:30:26.738,148.9654,128
2016-02-29 10:30:31.635,148.2773,1619
2016-02-29 10:30:40.057,148.6108,4007
2016-02-29 10:30:41.734,150.0684,3716
2016-02-29 10:30:49.506,149.9625,4082
2016-02-29 10:30:56.681,151.2944,4704
2016-02-29 10:30:59.045,151.1625,762
2016-02-29 10:31:08.611,151.5205,2313
2016-02-29 10:31:13.469,150.2664,4741
2016-02-29 10:31:19.152,150.7731,831
2016-02-29 10:31:21.671,150.3214,4079
2016-02-29 10:31:22.464,150.2468,4570
2016-02-29 10:31:26.174,149.8325,3181
2016-02-29 10:31:28.201,149.9124,4539
2016-02-29 10:31:28.881,149.1441,4112
2016-02-29 10:31:38.493,149.275,4933
2016-02-29 10:31:42.338,148.624,1898
2016-02-29 10:31:47.844,148.8881,767
2016-02-29 10:31:51.332,150.3371,1121
2016-02-29 10:31:58.334,151.6009,1779
2016-02-29 10:32:06.166,152.9503,211
2016-02-29 10:32:10.581,154.1495,3859
2016-02-29 10:32:17.763,153.9483,485
2016-02-29 10:32:20.874,152.5441,4537
2016-02-29 10:32:22.064,152.4493,1377
2016-02-29 10:32:28.162,152.6696,1259
2016-02-29 10:32:29.578,151.8258,81
2016-02-29 10:32:37.431,152.7662,4141
2016-02-29 10:32:46.534,152.521,2021
2016-02-29 10:32:52.862,153.3426,1293
2016-02-29 10:32:58.328,153.2459,4867
2016-02-29 10:33:01.945,152.099,2803
2016-02-29 10:33:02.452,152.9541,3621
2016-02-29 10:33:05.449,152.7242,2809
2016-02-29 10:33:12.904,152.8213,1670
2016-02-29 10:33:15.895,151.5143,4967
2016-02-29 10:33:21.156,150.3483,1758
2016-02-29 10:33:25.674,151.0815,359
2016-02-29 10:33:32.820,151.3482,2228
2016-02-29 10:33:33.232,152.0598,258
2016-02-29 10:33:37.539,150.6346,2937
2016-02-29 10:33:41.249,149.4796,4789
2016-02-29 10:33:45.093,150.1342,2398
2016-02-29 10:33:45.455,150.8615,3186
2016-02-29 10:33:50.628,149.9032,2752
2016-02-29 10:33:54.619,149.2906,2767
2016-02-29 10:34:02.088,149.0012,2957
2016-02-29 10:34:08.052,148.92,1372
2016-02-29 10:34:09.476,147.8065,2052
2016-02-29 10:34:14.999,148.0844,3903
2016-02-29 10:34:24.222,147.6378,284
2016-02-29 10:34:32.787,148.8423,4075
2016-02-29 10:34:37.297,148.4134,680
2016-02-29 10:34:38.709,147.5109,3395
2016-02-29 10:34:44.918,148.9472,3972
2016-02-29 10:34:47.685,148.192,1985
2016-02-29 10:34:57.179,149.5084,4074
2016-02-29 10:35:00.116,149.7296,4624
2016-02-29 10:35:04.595,148.6221,305
2016-02-29 10:35:06.876,149.8037,4510
2016-02-29 10:35:07.128,148.8981,1493
2016-02-29 10:35:15.094,149.0259,1826
2016-02-29 10:35:24.877,150.1776,2807
2016-02-29 10:35:34.100,151.6136,1111
2016-02-29 10:35:34.400,151.2309,2063
2016-02-29 10:35:38.491,150.894,2452
2016-02-29 10:35:38.780,150.1537,4986
2016-02-29 10:35:44.244,150.4679,245
2016-02-29 10:35:46.557,149.6301,3586
2016-02-29 10:35:56.391,150.7736,3606
2016-02-29 10:36:02.548,149.7596,1726
2016-02-29 10:36:06.403,150.6319,1688
2016-02-29 10:36:13.807,150.6021,4792
2016-02-29 10:36:14.390,151.1006,1701
2016-02-29 10:36:23.753,151.4826,2567
2016-02-29 10:36:32.266,152.4923,3373
2016-02-29 10:36:34.114,153.4023,3944
2016-02-29 10:36:38.883,153.7635,3441
2016-02-29 10:36:48.757,153.1732,1915
2016-02-29 10:36:53.697,154.1832,4369
2016-02-29 10:37:02.992,152.7023,902
2016-02-29 10:37:11.924,152.261,3599
2016-02-29 10:37:15.225,152.5397,2722
2016-02-29 10:37:24.809,153.4055,1702
2016-02-29 10:37:34.433,153.5383,3267
2016-02-29 10:37:38.550,154.8196,1065
2016-02-29 10:37:42.630,154.9188,4007
2016-02-29 10:37:45.045,156.2127,745
2016-02-29 10:37:46.489,154.7549,884
2016-02-29 10:37:47.804,155.0634,364
2016-02-29 10:37:48.435,154.1733,1769
2016-02-29 10:37:56.270,153.3862,4704
2016-02-29 10:37:56.510,153.7505,4883
2016-02-29 10:38:02.164,153.8182,1483
2016-02-29 10:38:11.959,154.2519,1665
2016-02-29 10:38:13.415,153.5448,3597
2016-02-29 10:38:18.239,153.2011,4265
2016-02-29 10:38:19.018,151.9598,1874
2016-02-29 10:38:19.317,153.2349,1697
2016-02-29 10:38:19.532,152.3375,1750
2016-02-29 10:38:21.167,150.9916,1119
2016-02-29 10:38:24.740,149.5165,4185
2016-02-29 10:38:30.375,149.2148,2217
2016-02-29 10:38:37.563,149.3052,736
2016-02-29 10:38:42.006,148.5613,2231
2016-02-29 10:38:45.659,147.8651,1142
2016-02-29 10:38:51.242,149.17,374
2016-02-29 10:39:00.892,147.7746,2311
2016-02-29 10:39:02.754,146.7305,3663
2016-02-29 10:39:03.280,145.6488,2865
2016-02-29 10:39:08.289,145.3281,1778
2016-02-29 10:39:08.624,146.3861,4640
2016-02-29 10:39:14.781,147.5203,103
2016-02-29 10:39:14.946,147.3716,154
2016-02-29 10:39:23.794,146.9754,3573
2016-02-29 10:39:32.551,146.2539,540
2016-02-29 10:39:42.340,146.5533,1990
2016-02-29 10:39:47.550,145.6276,544
2016-02-29 10:39:56.235,146.1646,3759
2016-02-29 10:40:04.043,146.1185,4639
2016-02-29 10:40:07.858,145.6084,987
2016-02-29 10:40:13.515,145.5393,3260
2016-02-29 10:40:21.764,145.4424,3391
2016-02-29 10:40:31.654,144.7132,3469
2016-02-29 10:40:34.853,144.4862,1458
2016-02-29 10:40:38.353,144.3452,380
2016-02-29 10:40:43.934,145.6635,3800
2016-02-29 10:40:44.160,147.0479,1493
2016-02-29 10:40:44.466,145.7877,3918
2016-02-29 10:40:48.915,145.3142,2292
2016-02-29 10:40:50.012,146.0883,4125
2016-02-29 10:40:55.056,146.2568,1700
2016-02-29 10:40:59.952,146.8891,2868
2016-02-29 10:41:09.126,147.9122,2999
2016-02-29 10:41:16.284,147.4116,2139
2016-02-29 10:41:21.469,148.8741,441
2016-02-29 10:41:24.874,150.0762,2078
2016-02-29 10:41:25.772,151.1431,1151
2016-02-29 10:41:26.174,152.4849,3797
2016-02-29 10:41:34.541,151.9161,743
2016-02-29 10:41:34.694,152.2711,4920
2016-02-29 10:41:44.573,152.3241,2607
2016-02-29 10:41:45.354,150.9221,1076
2016-02-29 10:41:49.768,150.0205,1779
2016-02-29 10:41:50.963,150.2503,2649
2016-02-29 10:41:53.122,151.4893,2021
2016-02-29 10:42:00.748,150.6455,4253
2016-02-29 10:42:06.588,150.5034,213
2016-02-29 10:42:14.963,150.0202,2168
2016-02-29 10:42:23.087,149.1417,446
2016-02-29 10:42:32.209,149.2464,445
2016-02-29 10:42:38.306,147.8201,2764
2016-02-29 10:42:48.306,146.4748,1397
2016-02-29 10:42:52.488,147.7921,2359
2016-02-29 10:43:01.449,148.6504,4621
2016-02-29 10:43:02.169,150.1143,758
2016-02-29 10:43:07.905,149.2266,1040
2016-02-29 10:43:14.841,149.2309,2334
2016-02-29 10:43:20.670,148.7935,4554
2016-02-29 10:43:23.866,147.6318,4373
2016-02-29 10:43:33.228,148.9253,1202
2016-02-29 10:43:40.899,149.6081,4297
2016-02-29 10:43:43.409,149.5944,2179
2016-02-29 10:43:47.231,149.8733,1017
2016-02-29 10:43:54.755,151.13,2505
2016-02-29 10:44:00.776,151.9589,2913
2016-02-29 10:44:03.627,151.1142,460
2016-02-29 10:44:10.852,151.7663,786
2016-02-29 10:44:19.779,153.0026,2821
2016-02-29 10:44:21.999,154.22,4804
2016-02-29 10:44:28.957,153.0644,1344
2016-02-29 10:44:35.341,151.6033,1454
2016-02-29 10:44:35.709,152.6218,1621
2016-02-29 10:44:42.551,151.575,2489
2016-02-29 10:44:47.270,150.9546,1671
2016-02-29 10:44:53.187,151.055,817
2016-02-29 10:45:02.848,151.5746,3434
2016-02-29 10:45:08.061,150.2202,2204
2016-02-29 10:45:12.934,151.0652,3513
2016-02-29 10:45:15.930,151.4101,299
2016-02-29 10:45:23.732,150.2815,1107
2016-02-29 10:45:27.896,151.2339,3485
2016-02-29 10:45:30.545,152.4113,1211
2016-02-29 10:45:38.836,153.8383,3518
2016-02-29 10:45:47.452,154.3223,4471
2016-02-29 10:45:47.545,153.4313,4055
2016-02-29 10:45:55.473,153.1726,1726
2016-02-29 10:46:05.110,153.048,4654
2016-02-29 10:46:11.483,152.9305,2447
2016-02-29 10:46:19.526,151.9638,2912
2016-02-29 10:46:28.065,153.3302,3033
2016-02-29 10:46:34.353,154.4585,3396
2016-02-29 10:46:41.204,153.0994,4177
2016-02-29 10:46:42.735,154.0918,913
2016-02-29 10:46:46.418,153.6073,1702
2016-02-29 10:46:51.609,153.015,3314
2016-02-29 10:46:54.763,153.8712,4444
2016-02-29 10:47:00.854,153.5539,1743
2016-02-29 10:47:03.341,154.4151,4526
2016-02-29 10:47:12.653,155.8287,2274
2016-02-29 10:47:15.075,154.8153,4982
2016-02-29 10:47:24.010,154.4776,4340
2016-02-29 10:47:29.296,153.5533,4434
2016-02-29 10:47:38.817,153.4326,4639
2016-02-29 10:47:45.406,152.0108,2006
2016-02-29 10:47:52.423,152.849,1556
2016-02-29 10:47:54.791,152.7541,4094
2016-02-29 10:47:55.495,153.613,1496
2016-02-29 10:47:55.509,152.723,2976
2016-02-29 10:47:56.008,152.61,2312
2016-02-29 10:47:56.119,152.3766,4972
2016-02-29 10:47:58.035,152.1316,1860
2016-02-29 10:47:59.643,151.9161,815
2016-02-29 10:48:09.157,150.7958,3948
2016-02-29 10:48:17.781,151.9585,4958
2016-02-29 10:48:21.300,152.3297,4237
2016-02-29 10:48:24.390,153.545,3710
2016-02-29 10:48:32.343,154.5681,4523
2016-02-29 10:48:34.692,155.8747,1072
2016-02-29 10:48:35.739,154.6246,388
2016-02-29 10:48:41.535,155.2522,1446
2016-02-29 10:48:49.321,155.0071,4415
2016-02-29 10:48:50.811,154.508,1931
2016-02-29 10:48:52.056,155.9524,628
2016-02-29 10:48:58.524,157.2746,1429
2016-02-29 10:49:06.572,158.1316,257
2016-02-29 10:49:10.915,159.5381,2379
2016-02-29 10:49:17.480,159.8207,2274
2016-02-29 10:49:17.646,159.5145,4023
2016-02-29 10:49:27.014,160.8302,3743
2016-02-29 10:49:27.689,161.7444,4039
2016-02-29 10:49:31.782,161.3421,3755
2016-02-29 10:49:38.818,159.8707,4574
2016-02-29 10:49:47.442,160.7542,3148
2016-02-29 10:49:53.985,160.4359,1822
2016-02-29 10:50:03.011,161.3018,932
2016-02-29 10:50:07.761,162.0536,2053
2016-02-29 10:50:12.927,162.5289,4926
2016-02-29 10:50:18.958,164.1008,2359
2016-02-29 10:50:28.036,163.6315,2830
2016-02-29 10:50:36.913,164.5334,1826
2016-02-29 10:50:40.353,162.9796,472
2016-02-29 10:50:46.644,161.7673,142
2016-02-29 10:50:51.717,163.1009,3734
2016-02-29 10:50:52.584,162.4936,713
2016-02-29 10:50:53.955,163.5625,3795
2016-02-29 10:50:55.051,164.5686,4633
2016-02-29 10:50:56.654,166.0949,447
2016-02-29 10:50:57.088,164.9602,1070
2016-02-29 10:51:06.538,165.0746,1169
2016-02-29 10:51:13.226,166.6312,854
2016-02-29 10:51:19.159,166.0454,4607
2016-02-29 10:51:22.543,165.2818,4568
2016-02-29 10:51:28.176,166.6734,2922
2016-02-29 10:51:35.984,165.9147,689
2016-02-29 10:51:42.612,166.6508,1714
2016-02-29 10:51:43.989,166.5694,1500
2016-02-29 10:51:44.784,166.5173,849
2016-02-29 10:51:48.207,165.1572,439
2016-02-29 10:51:51.018,164.8875,1137
2016-02-29 10:51:55.791,164.4386,2903
2016-02-29 10:51:57.748,165.2546,2131
2016-02-29 10:52:00.917,164.9399,4320
2016-02-29 10:52:01.334,163.8671,2680
2016-02-29 10:52:09.798,162.233,430
2016-02-29 10:52:18.028,161.9864,754
2016-02-29 10:52:24.883,162.3654,3629
2016-02-29 10:52:34.049,163.647,2839
2016-02-29 10:52:34.337,162.7548,273
2016-02-29 10:52:42.415,162.1306,1274
2016-02-29 10:52:49.637,160.8952,2085
2016-02-29 10:52:59.212,161.5246,1846
2016-02-29 10:52:59.520,160.7052,4798
2016-02-29 10:53:00.680,161.0865,4485
2016-02-29 10:53:01.984,159.9212,4436
2016-02-29 10:53:04.879,160.0915,4248
2016-02-29 10:53:14.166,160.1778,2482
2016-02-29 10:53:16.165,161.1901,4468
2016-02-29 10:53:22.343,160.3702,3010
2016-02-29 10:53:28.483,161.8789,4380
2016-02-29 10:53:37.350,162.07,4359
2016-02-29 10:53:40.154,162.0529,2571
2016-02-29 10:53:48.282,161.9518,2351
2016-02-29 10:53:51.085,161.2444,693
2016-02-29 10:53:52.800,161.6329,2972
2016-02-29 10:53:54.011,160.1911,3731
2016-02-29 10:53:58.844,160.9144,131
2016-02-29 10:53:58.958,162.0617,2052
2016-02-29 10:53:59.916,161.1068,382
2016-02-29 10:54:08.612,160.4433,4659
2016-02-29 10:54:17.375,160.8478,3074
2016-02-29 10:54:17.716,161.1585,3885
2016-02-29 10:54:27.454,162.0512,1993
2016-02-29 10:54:36.045,161.0759,232
2016-02-29 10:54:45.214,162.3396,4275
2016-02-29 10:54:50.411,161.0017,1681
2016-02-29 10:54:59.636,161.7253,4960
2016-02-29 10:55:04.640,162.7,1893
2016-02-29 10:55:12.797,161.6398,4539
2016-02-29 10:55:21.543,163.0806,4942
2016-02-29 10:55:25.885,161.8788,1274
2016-02-29 10:55:28.220,161.2554,4098
2016-02-29 10:55:34.345,161.7872,2167
2016-02-29 10:55:34.928,162.8542,1466
2016-02-29 10:55:37.582,162.769,1735
2016-02-29 10:55:44.532,163.1876,1490
2016-02-29 10:55:53.356,161.6268,4838
2016-02-29 10:56:00.628,162.5523,945
2016-02-29 10:56:02.881,162.3697,1262
2016-02-29 10:56:06.907,162.6365,1310
2016-02-29 10:56:14.229,164.2078,1720
2016-02-29 10:56:17.962,163.0746,4455
2016-02-29 10:56:27.784,162.5229,589
2016-02-29 10:56:29.103,163.9813,2353
2016-02-29 10:56:37.790,164.6902,4122
2016-02-29 10:56:40.159,163.1443,1735
2016-02-29 10:56:43.048,163.7456,4489
2016-02-29 10:56:52.600,164.3461,2602
2016-02-29 10:56:57.798,165.4978,777
2016-02-29 10:57:03.461,166.943,1720
2016-02-29 10:57:11.526,165.8227,1413
2016-02-29 10:57:16.670,166.4919,4075
2016-02-29 10:57:23.294,165.1862,3244
2016-02-29 10:57:28.812,163.8006,4547
2016-02-29 10:57:34.664,164.2062,4036
2016-02-29 10:57:43.980,165.262,3835
2016-02-29 10:57:47.927,165.4143,1782
2016-02-29 10:57:52.356,165.8629,1024
2016-02-29 10:58:00.218,165.5878,4900
2016-02-29 10:58:00.798,165.5865,1707
2016-02-29 10:58:07.690,167.0739,3673
2016-02-29 10:58:10.384,165.6918,626
2016-02-29 10:58:17.335,164.8063,2084
2016-02-29 10:58:23.591,166.1385,2318
2016-02-29 10:58:29.513,166.2524,1914
2016-02-29 10:58:31.207,166.1106,420
2016-02-29 10:58:34.555,164.8086,1757
2016-02-29 10:58:36.382,163.9929,864
2016-02-29 10:58:45.393,165.4289,2562
2016-02-29 10:58:53.986,164.3109,1089
2016-02-29 10:59:03.711,163.3954,688
2016-02-29 10:59:13.577,162.0074,1450
2016-02-29 10:59:15.061,161.2878,1909
2016-02-29 10:59:17.378,160.3618,3844
2016-02-29 10:59:26.663,159.6639,3867
2016-02-29 10:59:34.900,158.7521,54
2016-02-29 10:59:38.071,158.5973,798
2016-02-29 10:59:43.138,157.7337,3520
2016-02-29 10:59:52.910,156.3397,3679
2016-02-29 10:59:55.229,155.1032,4180
2016-02-29 10:59:56.669,156.0125,186
2016-02-29 10:59:57.022,156.5033,2444
2016-02-29 11:00:06.099,157.0533,4060
2016-02-29 11:00:12.671,157.5428,3994
2016-02-29 11:00:15.657,157.4384,1600
2016-02-29 11:00:17.172,155.994,4405
2016-02-29 11:00:24.563,157.0114,4511
2016-02-29 11:00:29.509,155.5231,4719
2016-02-29 11:00:38.758,156.5933,375
2016-02-29 11:00:44.284,156.8067,2218
2016-02-29 11:00:53.033,156.853,2413
2016-02-29 11:00:58.219,156.7872,4008
2016-02-29 11:00:59.445,157.6968,2187
2016-02-29 11:00:59.606,158.0386,1535
2016-02-29 11:01:06.309,159.2622,95
2016-02-29 11:01:09.216,159.5735,3058
2016-02-29 11:01:11.069,161.0348,4938
2016-02-29 11:01:14.613,161.102,4161
2016-02-29 11:01:21.647,160.2111,3788
2016-02-29 11:01:30.444,161.7303,1144
2016-02-29 11:01:30.943,162.451,1303
2016-02-29 11:01:35.620,160.9178,246
2016-02-29 11:01:37.458,162.4174,4103
2016-02-29 11:01:38.787,162.9434,4996
2016-02-29 11:01:41.265,164.5262,196
2016-02-29 11:01:50.033,166.0688,3735
2016-02-29 11:01:55.481,165.4544,1122
2016-02-29 11:01:55.654,164.2367,4010
2016-02-29 11:02:03.064,164.234,669
2016-02-29 11:02:06.845,165.3898,2642
2016-02-29 11:02:14.328,165.6214,4196
2016-02-29 11:02:21.637,165.4663,138
2016-02-29 11:02:27.889,165.4728,1974
2016-02-29 11:02:31.003,165.5314,3491
2016-02-29 11:02:32.030,166.3654,4683
2016-02-29 11:02:39.907,165.7035,2052
2016-02-29 11:02:40.522,164.2668,3543
2016-02-29 11:02:43.312,164.5131,4728
2016-02-29 11:02:47.032,164.3969,2223
2016-02-29 11:02:49.038,165.5221,3527
2016-02-29 11:02:58.419,165.8022,197
2016-02-29 11:03:01.958,164.951,2960
2016-02-29 11:03:05.356,165.9086,2250
2016-02-29 11:03:10.279,167.2022,3676
2016-02-29 11:03:17.170,165.5666,2361
2016-02-29 11:03:23.110,167.0317,3555
2016-02-29 11:03:24.130,166.3362,2200
2016-02-29 11:03:27.895,165.0008,140
2016-02-29 11:03:35.721,166.3599,4465
2016-02-29 11:03:36.852,166.2036,3357
2016-02-29 11:03:42.128,166.0518,1132
2016-02-29 11:03:44.173,166.7726,581
2016-02-29 11:03:44.433,166.1798,910
2016-02-29 11:03:52.159,167.0801,2240
2016-02-29 11:03:59.727,165.7612,3366
2016-02-29 11:04:08.383,164.7601,893
2016-02-29 11:04:09.365,163.1491,4042
2016-02-29 11:04:10.118,162.9878,2192
2016-02-29 11:04:13.026,161.8118,4872
2016-02-29 11:04:22.792,160.5825,1258
2016-02-29 11:04:29.053,160.2249,4324
2016-02-29 11:04:29.352,159.4085,3715
2016-02-29 11:04:36.722,160.7608,1330
2016-02-29 11:04:38.890,159.1749,1389
2016-02-29 11:04:46.337,160.1249,4763
2016-02-29 11:04:54.160,161.5416,3326
2016-02-29 11:05:00.594,162.2,707
2016-02-29 11:05:02.969,162.0433,839
2016-02-29 11:05:06.094,161.1342,64
2016-02-29 11:05:13.477,162.1335,4159
2016-02-29 11:05:14.867,163.4083,824
2016-02-29 11:05:16.407,163.0502,642
2016-02-29 11:05:23.405,162.0017,4852
2016-02-29 11:05:31.957,162.9924,415
2016-02-29 11:05:35.213,162.1279,433
2016-02-29 11:05:37.335,160.8457,2766
2016-02-29 11:05:47.296,160.0017,1807
2016-02-29 11:05:56.964,161.0722,4783
2016-02-29 11:06:03.764,159.9755,1653
2016-02-29 11:06:10.437,161.486,2903
2016-02-29 11:06:17.326,161.6596,4511
2016-02-29 11:06:18.785,162.9001,1807
2016-02-29 11:06:20.195,161.6986,296
2016-02-29 11:06:28.523,160.3928,3813
2016-02-29 11:06:33.997,160.882,1675
2016-02-29 11:06:39.807,160.0192,2691
2016-02-29 11:06:43.654,159.3397,2359
2016-02-29 11:06:50.491,160.2875,4935
2016-02-29 11:06:59.947,160.4781,273
2016-02-29 11:07:05.580,161.4102,1057
2016-02-29 11:07:07.930,162.8787,1216
2016-02-29 11:07:13.844,161.5724,4226
2016-02-29 11:07:23.051,162.1125,1323
2016-02-29 11:07:32.395,160.6382,531
2016-02-29 11:07:33.754,160.3408,90
2016-02-29 11:07:39.594,161.6405,2946
2016-02-29 11:07:41.757,162.9276,3758
2016-02-29 11:07:51.336,161.972,910
