Time,Price,Volume
2016-02-29 10:20:55.342,159.0129,4851
2016-02-29 10:21:00.402,159.9756,1199
2016-02-29 10:21:06.633,161.1979,2521
2016-02-29 10:21:16.354,160.7455,1584
2016-02-29 10:21:18.468,160.3236,4692
2016-02-29 10:21:20.207,160.3692,391
2016-02-29 10:21:22.611,159.4449,260
2016-02-29 10:21:25.790,160.6207,2412
2016-02-29 10:21:31.068,160.2693,1688
2016-02-29 10:21:35.138,160.9288,4481
2016-02-29 10:21:35.648,159.6649,463
2016-02-29 10:21:44.231,159.0402,508
2016-02-29 10:21:50.103,158.3755,3163
2016-02-29 10:21:53.227,158.6324,3406
2016-02-29 10:21:57.070,157.4763,4676
2016-02-29 10:21:58.475,157.9127,4373
2016-02-29 10:21:59.923,157.0629,4445
2016-02-29 10:22:02.145,157.6313,1289
2016-02-29 10:22:05.883,156.6747,2340
2016-02-29 10:22:06.651,157.3795,1739
2016-02-29 10:22:07.021,155.828,4089
2016-02-29 10:22:07.481,156.1274,1471
2016-02-29 10:22:16.161,157.2585,1332
2016-02-29 10:22:20.375,158.0651,3655
2016-02-29 10:22:22.507,158.8714,1461
2016-02-29 10:22:28.550,159.782,1135
2016-02-29 10:22:31.053,159.9649,2395
2016-02-29 10:22:39.873,159.7311,1291
2016-02-29 10:22:42.064,160.4603,1437
2016-02-29 10:22:47.807,161.5653,534
2016-02-29 10:22:52.074,161.5386,3398
2016-02-29 10:22:55.179,160.4181,2447
2016-02-29 10:23:00.915,161.4259,2812
2016-02-29 10:23:01.237,162.6319,1131
2016-02-29 10:23:06.407,162.7395,1906
2016-02-29 10:23:14.427,162.2613,3485
2016-02-29 10:23:22.578,161.5931,13
2016-02-29 10:23:24.587,162.8732,3744
2016-02-29 10:23:28.070,161.9262,4662
2016-02-29 10:23:33.126,161.1382,314
2016-02-29 10:23:36.067,161.7852,2520
2016-02-29 10:23:36.406,162.479,3065
2016-02-29 10:23:38.376,164.0248,1231
2016-02-29 10:23:39.010,162.533,1234
2016-02-29 10:23:43.811,162.1343,0
2016-02-29 10:23:47.962,163.6644,529
2016-02-29 10:23:57.204,164.8381,3388
2016-02-29 10:24:01.829,165.0978,3089
2016-02-29 10:24:04.814,164.9633,1941
2016-02-29 10:24:11.966,163.3263,4976
2016-02-29 10:24:16.045,163.4405,2689
2016-02-29 10:24:23.934,163.6324,4708
2016-02-29 10:24:28.766,162.3655,2259
2016-02-29 10:24:36.679,160.9151,4218
2016-02-29 10:24:39.528,159.5862,4665
2016-02-29 10:24:42.101,159.2948,1516
2016-02-29 10:24:49.200,160.8245,1270
2016-02-29 10:24:56.801,162.1796,4405
2016-02-29 10:24:59.227,161.882,3237
2016-02-29 10:25:02.723,160.8088,3924
2016-02-29 10:25:11.556,159.4099,2560
2016-02-29 10:25:14.270,160.6972,1251
2016-02-29 10:25:19.368,159.7922,3380
2016-02-29 10:25:26.111,158.6995,1053
2016-02-29 10:25:32.364,159.7843,480
2016-02-29 10:25:40.953,160.7521,4375
2016-02-29 10:25:42.231,161.2779,2100
2016-02-29 10:25:51.248,161.0907,2575
2016-02-29 10:26:00.924,161.6856,3506
2016-02-29 10:26:05.579,160.4116,4667
2016-02-29 10:26:09.420,159.2556,2240
2016-02-29 10:26:12.967,159.0401,3799
2016-02-29 10:26:19.707,158.7302,3087
2016-02-29 10:26:23.125,160.2647,1659
2016-02-29 10:26:24.073,161.0785,145
2016-02-29 10:26:33.873,162.2069,1399
2016-02-29 10:26:43.598,163.2309,3114
2016-02-29 10:26:52.063,162.6956,726
2016-02-29 10:26:55.910,161.6849,459
2016-02-29 10:27:01.426,160.3608,4467
2016-02-29 10:27:02.908,159.4176,4195
2016-02-29 10:27:05.418,160.7591,1463
2016-02-29 10:27:07.789,162.1392,853
2016-02-29 10:27:15.872,163.5731,2359
2016-02-29 10:27:21.604,164.3924,3036
2016-02-29 10:27:27.896,163.7525,2368
2016-02-29 10:27:37.893,165.1896,3910
2016-02-29 10:27:43.885,164.2153,613
2016-02-29 10:27:45.879,163.3638,3506
2016-02-29 10:27:46.050,162.3022,1651
2016-02-29 10:27:54.212,163.6735,3096
2016-02-29 10:27:56.713,165.1777,422
2016-02-29 10:28:01.524,164.6296,464
2016-02-29 10:28:05.642,164.5728,2123
2016-02-29 10:28:13.222,164.4677,3744
2016-02-29 10:28:18.312,166.0645,216
2016-02-29 10:28:21.087,164.7829,1319
2016-02-29 10:28:26.138,163.3112,2479
2016-02-29 10:28:31.143,163.7302,1357
2016-02-29 10:28:33.059,165.2032,2273
2016-02-29 10:28:42.127,164.0732,2351
2016-02-29 10:28:49.501,164.6542,4355
2016-02-29 10:28:57.509,164.6205,603
2016-02-29 10:28:59.009,164.7341,3654
2016-02-29 10:29:00.909,164.9873,2367
2016-02-29 10:29:07.938,164.1858,774
2016-02-29 10:29:15.972,163.2333,1623
2016-02-29 10:29:17.877,162.4008,1404
2016-02-29 10:29:24.139,161.7164,75
2016-02-29 10:29:33.568,163.2111,2528
2016-02-29 10:29:40.774,163.9412,1584
2016-02-29 10:29:45.407,165.5105,208
2016-02-29 10:29:52.388,165.9731,1273
2016-02-29 10:29:55.797,165.2156,3795
2016-02-29 10:29:58.118,166.5577,4117
2016-02-29 10:30:05.779,167.9168,1680
2016-02-29 10:30:12.903,166.6488,915
2016-02-29 10:30:20.014,165.1768,2836
2016-02-29 10:30:26.685,165.838,3663
2016-02-29 10:30:31.565,166.6074,170
2016-02-29 10:30:33.403,166.9781,2473
2016-02-29 10:30:38.239,167.5402,2435
2016-02-29 10:30:44.970,166.5641,786
2016-02-29 10:30:45.349,167.4178,4424
2016-02-29 10:30:55.196,166.2459,2883
2016-02-29 10:31:01.020,165.8968,4433
2016-02-29 10:31:02.423,165.6167,432
2016-02-29 10:31:10.316,164.7419,2063
2016-02-29 10:31:15.791,163.9285,1623
2016-02-29 10:31:25.663,163.3504,3656
2016-02-29 10:31:27.894,162.0128,2779
2016-02-29 10:31:33.404,161.5948,3329
2016-02-29 10:31:37.247,161.929,3977
2016-02-29 10:31:46.627,162.936,4708
2016-02-29 10:31:53.135,164.0779,3730
2016-02-29 10:31:53.850,162.7742,560
2016-02-29 10:32:00.769,162.6108,683
2016-02-29 10:32:02.209,163.5798,1068
2016-02-29 10:32:04.053,163.0449,1869
2016-02-29 10:32:05.126,163.7027,1331
2016-02-29 10:32:08.531,162.2314,4730
2016-02-29 10:32:12.709,161.9536,4835
2016-02-29 10:32:16.450,160.9181,2072
2016-02-29 10:32:26.243,159.8868,3977
2016-02-29 10:32:32.823,158.9439,3462
2016-02-29 10:32:42.372,157.7278,4199
2016-02-29 10:32:42.430,158.2836,1187
2016-02-29 10:32:44.746,158.0119,3290
2016-02-29 10:32:49.941,158.0252,3140
2016-02-29 10:32:57.981,157.9587,2100
2016-02-29 10:32:58.414,158.0782,3618
2016-02-29 10:33:05.025,157.8878,1818
2016-02-29 10:33:07.375,157.3458,2747
2016-02-29 10:33:15.604,157.1204,4581
2016-02-29 10:33:19.230,155.8051,3854
2016-02-29 10:33:25.497,156.5694,2272
2016-02-29 10:33:27.074,156.1584,1056
2016-02-29 10:33:29.756,156.0118,3467
2016-02-29 10:33:37.163,154.8337,4472
2016-02-29 10:33:38.007,153.4305,278
2016-02-29 10:33:39.651,153.2946,2074
2016-02-29 10:33:47.879,153.9842,601
2016-02-29 10:33:57.480,155.0352,2344
2016-02-29 10:33:57.890,156.5419,1747
2016-02-29 10:33:58.113,156.0682,1294
2016-02-29 10:34:07.398,156.5716,2290
2016-02-29 10:34:13.740,156.5242,4150
2016-02-29 10:34:14.962,154.9965,503
2016-02-29 10:34:24.401,155.06,241
2016-02-29 10:34:30.407,155.1401,3682
2016-02-29 10:34:33.478,154.1439,2183
2016-02-29 10:34:43.473,153.5699,2274
2016-02-29 10:34:53.302,154.0966,4704
2016-02-29 10:34:54.553,154.3682,564
2016-02-29 10:34:56.673,154.2213,2437
2016-02-29 10:35:01.791,153.6841,3875
2016-02-29 10:35:08.913,153.6275,3940
2016-02-29 10:35:18.902,154.298,3116
2016-02-29 10:35:21.593,154.7053,2886
2016-02-29 10:35:27.314,156.1862,2687
2016-02-29 10:35:30.965,156.8895,775
2016-02-29 10:35:39.101,157.7753,334
2016-02-29 10:35:39.553,158.1009,3084
2016-02-29 10:35:49.460,157.4069,3254
2016-02-29 10:35:53.177,156.6651,1726
2016-02-29 10:36:00.432,156.4257,4506
2016-02-29 10:36:07.668,156.999,728
2016-02-29 10:36:11.590,157.4664,1697
2016-02-29 10:36:16.704,156.3651,1190
2016-02-29 10:36:23.029,155.5233,4095
2016-02-29 10:36:29.067,157.0244,1027
2016-02-29 10:36:38.083,157.2107,103
2016-02-29 10:36:45.480,156.0356,906
2016-02-29 10:36:45.616,156.5629,3419
2016-02-29 10:36:45.816,157.4336,1215
2016-02-29 10:36:52.050,158.4391,1217
2016-02-29 10:36:57.902,159.3768,3312
2016-02-29 10:37:02.647,159.3193,2818
2016-02-29 10:37:07.941,158.2799,2084
2016-02-29 10:37:11.028,156.9162,852
2016-02-29 10:37:14.061,157.4988,4237
2016-02-29 10:37:17.330,158.5781,3583
2016-02-29 10:37:23.319,159.6464,1521
2016-02-29 10:37:26.903,160.3096,3984
2016-02-29 10:37:33.450,161.7967,2521
2016-02-29 10:37:33.864,161.4749,253
2016-02-29 10:37:35.652,162.213,3954
2016-02-29 10:37:43.007,162.6335,258
2016-02-29 10:37:46.360,161.5292,3165
2016-02-29 10:37:49.281,159.9989,3703
2016-02-29 10:37:54.844,158.4311,68
2016-02-29 10:38:01.323,158.0431,4135
2016-02-29 10:38:10.100,159.5582,3030
2016-02-29 10:38:12.798,158.8526,2854
2016-02-29 10:38:12.801,158.3286,3460
2016-02-29 10:38:22.166,158.2722,2313
2016-02-29 10:38:24.261,158.7567,2225
2016-02-29 10:38:25.132,159.4446,3926
2016-02-29 10:38:28.924,158.5711,4464
2016-02-29 10:38:34.893,157.7958,2227
2016-02-29 10:38:40.366,158.9286,2742
2016-02-29 10:38:42.169,160.2628,3849
2016-02-29 10:38:50.934,160.6632,97
2016-02-29 10:38:54.094,161.5104,2522
2016-02-29 10:39:02.188,161.3361,3816
2016-02-29 10:39:07.208,162.6829,3757
2016-02-29 10:39:12.568,163.8202,3045
2016-02-29 10:39:14.522,162.6097,1748
2016-02-29 10:39:16.981,162.1172,2765
2016-02-29 10:39:25.056,163.1436,2404
2016-02-29 10:39:32.599,164.0884,2736
2016-02-29 10:39:38.178,165.157,4078
2016-02-29 10:39:47.348,164.9551,2341
2016-02-29 10:39:49.100,164.6075,4863
2016-02-29 10:39:57.105,164.4363,787
2016-02-29 10:40:00.682,164.0099,2663
2016-02-29 10:40:06.308,163.6472,3163
2016-02-29 10:40:11.923,162.4199,3109
2016-02-29 10:40:18.959,162.4755,2629
2016-02-29 10:40:19.288,163.4952,1107
2016-02-29 10:40:21.806,163.5426,2250
2016-02-29 10:40:29.506,164.449,366
2016-02-29 10:40:30.294,165.2947,701
2016-02-29 10:40:32.030,166.4423,3114
2016-02-29 10:40:32.895,165.5868,2012
2016-02-29 10:40:36.650,165.2485,466
2016-02-29 10:40:39.201,166.0108,119
2016-02-29 10:40:43.136,165.084,1724
2016-02-29 10:40:43.196,164.2803,2615
2016-02-29 10:40:47.680,165.3228,1340
2016-02-29 10:40:53.998,166.3146,663
2016-02-29 10:41:00.583,166.1667,1258
2016-02-29 10:41:09.569,164.8873,3733
2016-02-29 10:41:16.065,166.253,2799
2016-02-29 10:41:21.995,164.934,2095
2016-02-29 10:41:27.429,163.3922,2128
2016-02-29 10:41:28.311,162.9293,2409
2016-02-29 10:41:31.868,162.1175,2436
2016-02-29 10:41:36.129,163.3861,1884
2016-02-29 10:41:45.959,162.6798,1896
2016-02-29 10:41:54.933,163.3542,3107
2016-02-29 10:42:02.037,163.2148,4490
2016-02-29 10:42:07.922,161.7164,3431
2016-02-29 10:42:16.015,163.2766,147
2016-02-29 10:42:23.397,163.386,2769
2016-02-29 10:42:32.881,164.6522,3540
2016-02-29 10:42:33.045,164.6175,480
2016-02-29 10:42:35.979,163.5258,4720
2016-02-29 10:42:40.923,164.5007,4882
2016-02-29 10:42:43.150,165.1348,842
2016-02-29 10:42:43.581,166.2816,4939
2016-02-29 10:42:46.404,166.3326,477
2016-02-29 10:42:55.621,167.0135,3786
2016-02-29 10:43:03.985,167.2866,1926
2016-02-29 10:43:13.223,167.3728,1430
2016-02-29 10:43:19.239,167.451,451
2016-02-29 10:43:25.267,167.1104,4217
2016-02-29 10:43:32.748,166.4628,4761
2016-02-29 10:43:39.668,165.3445,3026
2016-02-29 10:43:47.852,166.8594,3507
2016-02-29 10:43:51.193,168.3466,816
2016-02-29 10:43:53.026,166.826,1595
2016-02-29 10:43:55.879,165.8573,2562
2016-02-29 10:43:59.706,166.6689,620
2016-02-29 10:44:04.124,167.448,664
2016-02-29 10:44:07.583,167.3203,3965
2016-02-29 10:44:11.845,165.863,1206
2016-02-29 10:44:19.081,165.755,4298
2016-02-29 10:44:25.644,166.0969,4063
2016-02-29 10:44:33.464,166.9519,2120
2016-02-29 10:44:40.183,166.888,2285
2016-02-29 10:44:41.486,166.782,3889
2016-02-29 10:44:47.184,166.8386,2519
2016-02-29 10:44:50.208,166.6188,2965
2016-02-29 10:44:51.338,167.4905,2690
2016-02-29 10:44:54.777,166.5327,651
2016-02-29 10:44:58.247,165.0826,3711
2016-02-29 10:45:04.247,164.2347,2473
2016-02-29 10:45:09.236,165.655,3123
2016-02-29 10:45:18.314,165.7938,200
2016-02-29 10:45:22.635,166.3164,3160
2016-02-29 10:45:22.953,164.9805,1780
2016-02-29 10:45:24.952,166.5922,2004
2016-02-29 10:45:29.467,165.3404,2888
2016-02-29 10:45:31.708,166.6147,2574
2016-02-29 10:45:32.956,165.7891,1897
2016-02-29 10:45:34.160,166.6103,3807
2016-02-29 10:45:36.017,164.9749,3140
2016-02-29 10:45:41.642,164.2653,1921
2016-02-29 10:45:51.604,164.3351,233
2016-02-29 10:45:55.585,164.5661,4747
2016-02-29 10:46:04.753,164.0043,2492
2016-02-29 10:46:11.111,162.6573,2500
2016-02-29 10:46:16.490,164.0079,1314
2016-02-29 10:46:23.195,163.5318,3670
2016-02-29 10:46:25.927,163.535,3377
2016-02-29 10:46:33.830,163.8969,147
2016-02-29 10:46:35.096,162.5787,4926
2016-02-29 10:46:37.250,162.2353,3108
2016-02-29 10:46:47.115,161.1411,972
2016-02-29 10:46:47.516,160.6268,381
2016-02-29 10:46:56.476,159.5931,1426
2016-02-29 10:47:02.250,160.9267,4861
2016-02-29 10:47:09.179,162.1833,2964
2016-02-29 10:47:11.579,161.3214,523
2016-02-29 10:47:13.905,162.8424,3155
2016-02-29 10:47:15.316,162.7445,2044
2016-02-29 10:47:18.129,163.348,1648
2016-02-29 10:47:23.392,163.7097,229
2016-02-29 10:47:28.280,163.5847,3489
2016-02-29 10:47:34.937,162.1997,2168
2016-02-29 10:47:44.760,162.943,824
2016-02-29 10:47:46.313,161.7172,3694
2016-02-29 10:47:51.753,161.0622,3419
2016-02-29 10:47:55.524,162.1757,5
2016-02-29 10:48:03.991,163.7093,2722
2016-02-29 10:48:12.182,162.2262,3492
2016-02-29 10:48:19.445,163.7198,3961
2016-02-29 10:48:27.008,163.0848,2416
2016-02-29 10:48:28.582,164.3922,982
2016-02-29 10:48:34.766,163.2759,2143
2016-02-29 10:48:43.499,163.1343,4920
2016-02-29 10:48:48.981,164.4292,4790
2016-02-29 10:48:53.459,165.7991,120
2016-02-29 10:48:56.349,165.3207,3556
2016-02-29 10:48:58.220,165.4453,4041
2016-02-29 10:49:06.078,165.5579,2364
2016-02-29 10:49:14.705,166.1343,4448
2016-02-29 10:49:22.515,165.4889,29
2016-02-29 10:49:23.122,164.4853,4592
2016-02-29 10:49:23.452,163.4393,3936
2016-02-29 10:49:24.356,163.9704,1785
2016-02-29 10:49:30.171,163.8913,2501
2016-02-29 10:49:33.659,162.6554,4684
2016-02-29 10:49:38.307,163.6552,4254
2016-02-29 10:49:40.162,163.9307,3790
2016-02-29 10:49:47.072,165.4627,3278
2016-02-29 10:49:54.525,165.0739,4878
2016-02-29 10:50:01.981,165.3056,2147
2016-02-29 10:50:03.031,164.1428,3533
2016-02-29 10:50:11.078,164.6747,291
2016-02-29 10:50:11.791,164.651,2682
2016-02-29 10:50:11.823,165.4137,1223
2016-02-29 10:50:19.265,164.2798,2305
2016-02-29 10:50:21.348,164.3197,2671
2016-02-29 10:50:21.912,163.8965,3518
2016-02-29 10:50:28.116,165.431,3522
2016-02-29 10:50:29.994,164.7685,4224
2016-02-29 10:50:34.701,166.038,1923
2016-02-29 10:50:39.918,164.5097,2967
2016-02-29 10:50:41.625,163.8567,1676
2016-02-29 10:50:43.814,162.8156,4550
2016-02-29 10:50:51.067,163.5123,368
2016-02-29 10:50:59.295,163.1265,503
2016-02-29 10:51:08.085,164.0597,112
2016-02-29 10:51:16.593,163.0181,2194
2016-02-29 10:51:23.445,162.4823,4552
2016-02-29 10:51:24.546,161.0382,3740
2016-02-29 10:51:28.449,161.6243,3818
2016-02-29 10:51:28.565,162.4322,2039
2016-02-29 10:51:37.567,161.9717,3939
2016-02-29 10:51:42.313,161.3523,2419
2016-02-29 10:51:51.899,160.714,2349
2016-02-29 10:51:56.659,161.4782,3587
2016-02-29 10:52:02.709,162.9535,601
2016-02-29 10:52:09.846,163.435,1446
2016-02-29 10:52:16.045,164.3012,248
2016-02-29 10:52:24.666,164.4715,989
2016-02-29 10:52:29.175,163.0606,3046
2016-02-29 10:52:35.878,161.8031,621
2016-02-29 10:52:40.762,161.7448,132
2016-02-29 10:52:43.565,160.6125,3142
2016-02-29 10:52:49.669,160.3199,2847
2016-02-29 10:52:50.474,160.0765,2140
2016-02-29 10:52:57.040,161.1409,4737
2016-02-29 10:53:02.881,160.0198,4753
2016-02-29 10:53:07.755,158.9608,4057
2016-02-29 10:53:07.903,160.1248,3846
2016-02-29 10:53:12.420,161.4476,880
2016-02-29 10:53:13.331,161.5718,921
2016-02-29 10:53:14.988,160.2161,1908
2016-02-29 10:53:18.584,158.8447,1792
2016-02-29 10:53:26.738,157.5961,1045
2016-02-29 10:53:28.966,157.7338,2430
2016-02-29 10:53:38.136,156.386,2269
2016-02-29 10:53:42.056,156.9426,1413
2016-02-29 10:53:51.932,155.9144,1416
2016-02-29 10:54:01.109,156.615,4347
2016-02-29 10:54:03.157,155.251,3771
2016-02-29 10:54:05.437,156.0407,1865
2016-02-29 10:54:13.984,156.1072,1837
2016-02-29 10:54:16.946,157.4485,4074
2016-02-29 10:54:25.103,156.4064,2639
2016-02-29 10:54:29.597,157.9545,1785
2016-02-29 10:54:30.329,158.5722,2972
2016-02-29 10:54:36.463,159.1227,3901
2016-02-29 10:54:39.343,160.4366,3257
2016-02-29 10:54:47.595,159.2177,2256
2016-02-29 10:54:52.001,158.6969,4423
2016-02-29 10:54:54.102,160.1168,161
2016-02-29 10:54:56.366,158.9359,4954
2016-02-29 10:54:58.375,159.0345,877
2016-02-29 10:55:07.673,159.3133,3103
2016-02-29 10:55:14.905,158.2485,4754
2016-02-29 10:55:22.737,159.4711,2322
2016-02-29 10:55:25.840,159.8034,1359
2016-02-29 10:55:34.852,160.0897,4296
2016-02-29 10:55:37.336,159.7248,4831
2016-02-29 10:55:40.092,160.8184,1639
2016-02-29 10:55:42.604,161.2872,2813
2016-02-29 10:55:46.924,162.1357,3882
2016-02-29 10:55:53.360,163.3286,3316
2016-02-29 10:55:58.229,163.2072,4148
2016-02-29 10:56:01.045,164.6381,424
2016-02-29 10:56:09.499,163.8521,2742
2016-02-29 10:56:18.641,164.7745,3395
2016-02-29 10:56:22.953,164.0256,2021
2016-02-29 10:56:24.571,164.8074,4644
2016-02-29 10:56:29.725,165.611,4307
2016-02-29 10:56:38.812,164.5954,4236
2016-02-29 10:56:40.006,164.874,2032
2016-02-29 10:56:44.761,166.2074,857
2016-02-29 10:56:53.547,166.0113,372
2016-02-29 10:56:55.443,166.6041,1691
2016-02-29 10:57:04.378,165.1757,3078
2016-02-29 10:57:09.796,166.0277,4832
2016-02-29 10:57:11.375,165.1422,2201
2016-02-29 10:57:20.339,163.7962,3261
2016-02-29 10:57:24.288,162.7833,3605
2016-02-29 10:57:31.920,164.1562,986
2016-02-29 10:57:39.692,163.9795,2833
2016-02-29 10:57:44.440,163.8511,984
2016-02-29 10:57:47.232,163.8695,1827
2016-02-29 10:57:50.098,164.6571,1294
2016-02-29 10:57:52.345,164.0879,3348
2016-02-29 10:57:56.873,164.371,103
2016-02-29 10:58:01.111,165.9198,4829
2016-02-29 10:58:10.827,165.9193,2449
2016-02-29 10:58:20.341,167.1269,2461
2016-02-29 10:58:27.076,168.217,465
2016-02-29 10:58:33.818,167.0434,2951
2016-02-29 10:58:43.419,165.5164,493
2016-02-29 10:58:44.125,166.322,4526
2016-02-29 10:58:46.587,167.3379,1072
2016-02-29 10:58:51.012,166.5719,2845
2016-02-29 10:58:55.954,166.3659,2445
2016-02-29 10:59:02.302,165.692,2267
2016-02-29 10:59:02.986,165.7924,4236
2016-02-29 10:59:04.939,166.7006,500
2016-02-29 10:59:11.286,168.3457,1815
2016-02-29 10:59:13.123,169.9192,2153
2016-02-29 10:59:18.053,169.4462,2312
2016-02-29 10:59:18.914,170.5568,4853
2016-02-29 10:59:19.589,172.1077,3921
2016-02-29 10:59:25.042,171.1002,913
2016-02-29 10:59:29.093,169.6487,172
2016-02-29 10:59:39.064,171.3358,2584
2016-02-29 10:59:42.641,171.7046,2139
2016-02-29 10:59:50.361,172.3509,1617
2016-02-29 10:59:51.252,171.6863,3740
2016-02-29 10:59:51.806,171.6575,4
2016-02-29 11:00:00.132,170.9145,2423
2016-02-29 11:00:09.966,171.4604,2585
2016-02-29 11:00:13.359,171.0847,2448
2016-02-29 11:00:21.510,171.9575,4749
2016-02-29 11:00:30.187,172.5236,4173
2016-02-29 11:00:40.024,174.0205,4393
2016-02-29 11:00:46.163,174.6366,4100
2016-02-29 11:00:47.585,173.097,765
2016-02-29 11:00:49.618,174.4372,3169
2016-02-29 11:00:52.960,175.0683,1688
2016-02-29 11:00:59.004,174.5932,2650
2016-02-29 11:01:04.528,172.9607,3609
2016-02-29 11:01:13.608,171.465,2357
2016-02-29 11:01:17.492,171.2802,97
2016-02-29 11:01:27.489,170.8552,4904
2016-02-29 11:01:37.196,170.9629,1364
2016-02-29 11:01:40.062,170.7838,2703
2016-02-29 11:01:41.504,170.8746,4188
2016-02-29 11:01:46.738,172.5776,535
2016-02-29 11:01:49.828,172.3389,4965
2016-02-29 11:01:55.309,171.3188,3457
2016-02-29 11:01:56.339,169.7676,4834
2016-02-29 11:02:04.596,170.1273,1596
2016-02-29 11:02:06.235,171.0218,2029
2016-02-29 11:02:09.555,171.8401,3097
2016-02-29 11:02:17.164,171.8042,3039
2016-02-29 11:02:20.298,171.046,246
2016-02-29 11:02:29.378,169.5485,3266
2016-02-29 11:02:37.819,169.1765,3971
2016-02-29 11:02:41.472,170.8662,3105
2016-02-29 11:02:50.512,171.5569,3241
2016-02-29 11:02:51.411,170.2558,1559
2016-02-29 11:02:57.238,171.2393,4032
2016-02-29 11:03:05.799,171.6027,2074
2016-02-29 11:03:09.549,170.8544,4111
2016-02-29 11:03:13.061,169.3434,1538
2016-02-29 11:03:13.542,170.0748,1784
2016-02-29 11:03:21.038,169.9666,39
2016-02-29 11:03:26.546,169.6855,1504
2016-02-29 11:03:33.228,169.1416,845
2016-02-29 11:03:37.470,169.8932,2301
2016-02-29 11:03:45.573,168.5295,1694
2016-02-29 11:03:50.287,167.2056,3877
2016-02-29 11:03:52.852,168.1892,1493
2016-02-29 11:03:57.963,169.8403,4221
2016-02-29 11:04:01.308,171.2338,878
2016-02-29 11:04:04.378,172.0423,1787
2016-02-29 11:04:11.874,171.4056,4129
2016-02-29 11:04:16.404,172.4099,3180
2016-02-29 11:04:17.953,171.2063,1706
2016-02-29 11:04:21.876,170.0696,2220
2016-02-29 11:04:25.591,170.8719,1230
2016-02-29 11:04:31.296,172.2567,4361
2016-02-29 11:04:35.021,171.0001,3638
2016-02-29 11:04:41.260,169.9824,3566
2016-02-29 11:04:49.735,169.9599,1259
2016-02-29 11:04:58.790,168.3748,4916
2016-02-29 11:05:03.391,167.0352,2340
2016-02-29 11:05:12.079,167.7126,189
2016-02-29 11:05:18.936,167.8958,4025
2016-02-29 11:05:20.084,168.8372,1848
2016-02-29 11:05:20.178,169.3708,2061
2016-02-29 11:05:21.020,168.1284,263
2016-02-29 11:05:29.575,166.6348,2710
2016-02-29 11:05:36.778,166.7683,1568
2016-02-29 11:05:39.515,165.3335,4255
2016-02-29 11:05:44.676,166.9849,800
2016-02-29 11:05:48.051,166.4762,4172
2016-02-29 11:05:53.599,167.9599,3572
2016-02-29 11:05:54.894,167.5864,3989
2016-02-29 11:06:01.987,167.9393,4579
2016-02-29 11:06:10.015,169.4492,2063
2016-02-29 11:06:13.062,170.0736,3116
2016-02-29 11:06:13.485,170.804,2908
2016-02-29 11:06:20.896,172.2992,4003
2016-02-29 11:06:23.891,172.6912,3759
2016-02-29 11:06:26.373,172.899,863
2016-02-29 11:06:34.718,174.4882,841
2016-02-29 11:06:35.649,174.4153,1652
2016-02-29 11:06:44.477,175.3162,2892
2016-02-29 11:06:46.251,173.6682,1590
2016-02-29 11:06:54.983,172.462,1324
2016-02-29 11:06:57.386,172.5029,2111
2016-02-29 11:07:05.765,171.1417,1500
2016-02-29 11:07:12.664,170.1982,4582
2016-02-29 11:07:19.372,169.6997,758
2016-02-29 11:07:22.003,170.5513,2018
2016-02-29 11:07:25.147,169.7798,3456
2016-02-29 11:07:28.973,169.0588,3193
2016-02-29 11:07:35.903,170.1222,153
2016-02-29 11:07:40.699,169.8483,3788
2016-02-29 11:07:41.343,168.8622,3148
2016-02-29 11:07:42.872,168.0188,2897
2016-02-29 11:07:44.664,168.0185,3257
2016-02-29 11:07:47.042,169.3343,215
2016-02-29 11:07:55.549,169.8411,300
2016-02-29 11:07:59.405,171.4857,762
