Time,Price,Volume
2016-02-29 10:21:42.359,169.0943,2617
2016-02-29 10:21:44.941,169.971,4129
2016-02-29 10:21:53.179,169.8198,444
2016-02-29 10:22:02.251,168.325,1737
2016-02-29 10:22:06.750,168.4658,4903
2016-02-29 10:22:06.830,170.0946,437
2016-02-29 10:22:10.938,171.1943,3341
2016-02-29 10:22:20.583,169.6023,2319
2016-02-29 10:22:27.164,169.0849,2299
2016-02-29 10:22:28.453,168.7369,1343
2016-02-29 10:22:38.000,168.4039,965
2016-02-29 10:22:41.038,168.4426,1441
2016-02-29 10:22:47.137,167.528,1901
2016-02-29 10:22:54.279,167.17,2860
2016-02-29 10:22:57.072,165.5448,1876
2016-02-29 10:23:05.066,166.5716,612
2016-02-29 10:23:13.762,165.3016,4002
2016-02-29 10:23:15.691,166.8708,2413
2016-02-29 10:23:18.804,167.7829,3072
2016-02-29 10:23:19.839,167.7658,1433
2016-02-29 10:23:20.580,167.6913,4080
2016-02-29 10:23:23.509,167.0022,914
2016-02-29 10:23:31.141,167.0448,2927
2016-02-29 10:23:37.244,168.6294,2080
2016-02-29 10:23:40.176,166.9704,968
2016-02-29 10:23:40.662,165.8331,523
2016-02-29 10:23:42.850,165.7913,3554
2016-02-29 10:23:42.893,166.1584,4084
2016-02-29 10:23:49.416,164.9482,4572
2016-02-29 10:23:50.252,165.4606,4728
2016-02-29 10:23:51.149,165.1692,1546
2016-02-29 10:23:56.923,165.5588,4267
2016-02-29 10:23:59.137,164.6005,4779
2016-02-29 10:24:00.143,166.0337,949
2016-02-29 10:24:00.298,165.029,4796
2016-02-29 10:24:00.936,164.9374,3617
2016-02-29 10:24:06.096,164.5893,1088
2016-02-29 10:24:14.403,165.0144,1885
2016-02-29 10:24:23.813,163.4954,4340
2016-02-29 10:24:28.247,163.7152,956
2016-02-29 10:24:35.536,164.5871,2646
2016-02-29 10:24:37.197,164.5055,4920
2016-02-29 10:24:41.858,165.7021,555
2016-02-29 10:24:50.070,165.6474,4817
2016-02-29 10:24:52.669,165.7518,3014
2016-02-29 10:24:53.213,164.8069,4852
2016-02-29 10:24:57.223,163.8512,1683
2016-02-29 10:24:59.754,162.9052,2525
2016-02-29 10:25:02.714,162.7551,2454
2016-02-29 10:25:12.005,164.1174,1681
2016-02-29 10:25:16.789,164.1782,3884
2016-02-29 10:25:23.223,165.3045,20
2016-02-29 10:25:28.667,165.1703,2943
2016-02-29 10:25:34.686,166.2222,3352
2016-02-29 10:25:38.337,167.8572,2804
2016-02-29 10:25:41.082,169.3347,3577
2016-02-29 10:25:42.177,170.0311,4864
2016-02-29 10:25:44.946,169.5678,4681
2016-02-29 10:25:46.362,169.6482,2797
2016-02-29 10:25:55.755,168.066,645
2016-02-29 10:26:03.097,166.5463,4836
2016-02-29 10:26:10.575,166.1384,3450
2016-02-29 10:26:14.830,166.9196,3687
2016-02-29 10:26:14.941,168.1811,4402
2016-02-29 10:26:19.868,166.7192,3220
2016-02-29 10:26:26.742,167.3801,2822
2016-02-29 10:26:32.360,168.3608,4491
2016-02-29 10:26:37.408,168.2293,2725
2016-02-29 10:26:42.108,168.32,543
2016-02-29 10:26:43.589,167.7264,893
2016-02-29 10:26:44.050,168.3613,1310
2016-02-29 10:26:49.736,168.2371,2542
2016-02-29 10:26:52.221,167.9731,1339
2016-02-29 10:26:55.583,169.0597,1013
2016-02-29 10:27:04.903,170.7461,2187
2016-02-29 10:27:05.513,170.6855,614
2016-02-29 10:27:14.737,169.2022,4647
2016-02-29 10:27:20.152,170.4857,921
2016-02-29 10:27:23.075,171.3222,545
2016-02-29 10:27:30.815,170.8799,1038
2016-02-29 10:27:38.852,172.1832,4683
2016-02-29 10:27:39.544,173.1011,696
2016-02-29 10:27:41.071,171.5277,2594
2016-02-29 10:27:41.525,170.1177,2318
2016-02-29 10:27:42.692,168.6696,775
2016-02-29 10:27:46.412,167.6058,1001
2016-02-29 10:27:51.016,168.636,2345
2016-02-29 10:27:58.120,170.2324,2307
2016-02-29 10:28:01.383,170.6091,3673
2016-02-29 10:28:01.471,172.2882,984
2016-02-29 10:28:06.591,170.9254,4822
2016-02-29 10:28:07.367,172.4507,659
2016-02-29 10:28:09.638,172.9498,1085
2016-02-29 10:28:14.620,173.3088,4755
2016-02-29 10:28:16.196,174.0051,2017
2016-02-29 10:28:25.989,174.9459,2065
2016-02-29 10:28:33.290,173.4359,4422
2016-02-29 10:28:39.834,174.2227,687
2016-02-29 10:28:48.890,174.5123,513
2016-02-29 10:28:55.920,175.3417,2563
2016-02-29 10:28:58.117,173.847,2228
2016-02-29 10:29:01.010,175.0637,2332
2016-02-29 10:29:02.767,174.6993,2518
2016-02-29 10:29:12.749,174.3351,3817
2016-02-29 10:29:14.262,175.1631,927
2016-02-29 10:29:17.525,176.6798,4232
2016-02-29 10:29:24.063,176.5409,2734
2016-02-29 10:29:25.837,175.3723,4700
2016-02-29 10:29:28.806,176.7565,2261
2016-02-29 10:29:34.158,178.1636,4647
2016-02-29 10:29:35.067,178.4895,4791
2016-02-29 10:29:44.779,180.0036,366
2016-02-29 10:29:54.600,181.1722,3663
2016-02-29 10:30:03.566,182.2908,2891
2016-02-29 10:30:07.507,183.3915,748
2016-02-29 10:30:07.991,183.2718,4537
2016-02-29 10:30:15.920,182.9133,2588
2016-02-29 10:30:20.596,182.0312,2777
2016-02-29 10:30:21.598,183.7081,1760
2016-02-29 10:30:24.289,184.0974,3517
2016-02-29 10:30:25.683,183.1334,2579
2016-02-29 10:30:30.759,184.8702,4357
2016-02-29 10:30:31.484,184.9758,3352
2016-02-29 10:30:40.374,184.0017,1519
2016-02-29 10:30:50.106,185.3245,4162
2016-02-29 10:30:52.524,185.3322,1423
2016-02-29 10:30:54.491,185.628,2635
2016-02-29 10:30:56.092,187.3614,3173
2016-02-29 10:30:59.646,187.7491,2753
2016-02-29 10:31:07.902,189.4658,807
2016-02-29 10:31:12.608,190.7203,2734
2016-02-29 10:31:16.149,189.402,1573
2016-02-29 10:31:16.337,187.9256,1990
2016-02-29 10:31:17.712,188.21,4761
2016-02-29 10:31:24.715,188.9878,3601
2016-02-29 10:31:25.201,187.2695,697
2016-02-29 10:31:28.905,186.3204,1507
2016-02-29 10:31:30.800,184.7197,1124
2016-02-29 10:31:39.739,186.3303,3085
2016-02-29 10:31:40.593,185.9559,4111
2016-02-29 10:31:41.130,186.5022,1104
2016-02-29 10:31:41.852,186.8042,257
2016-02-29 10:31:47.703,186.9774,2466
2016-02-29 10:31:51.329,187.2573,1425
2016-02-29 10:31:58.674,188.4574,3666
2016-02-29 10:32:06.173,187.7215,3995
2016-02-29 10:32:13.586,189.5146,2058
2016-02-29 10:32:23.574,189.8358,2218
2016-02-29 10:32:29.751,191.5611,2889
2016-02-29 10:32:36.440,190.4024,1746
2016-02-29 10:32:40.797,189.925,2144
2016-02-29 10:32:49.006,188.3705,617
2016-02-29 10:32:50.390,187.7694,4212
2016-02-29 10:32:57.187,187.0012,490
2016-02-29 10:32:59.152,186.4571,4656
2016-02-29 10:33:06.789,185.7085,1888
2016-02-29 10:33:13.596,184.8167,4243
2016-02-29 10:33:16.731,183.3269,1523
2016-02-29 10:33:20.421,182.6935,1544
2016-02-29 10:33:25.406,181.6231,2745
2016-02-29 10:33:27.809,182.6077,1415
2016-02-29 10:33:31.123,182.6573,1502
2016-02-29 10:33:34.428,180.9763,135
2016-02-29 10:33:44.225,179.918,1043
2016-02-29 10:33:51.771,178.7826,1185
2016-02-29 10:33:58.371,180.5646,345
2016-02-29 10:34:04.385,179.3752,3195
2016-02-29 10:34:11.167,180.8758,114
2016-02-29 10:34:18.445,180.2632,3321
2016-02-29 10:34:24.393,180.7327,896
2016-02-29 10:34:32.720,180.868,3968
2016-02-29 10:34:33.019,180.6738,1885
2016-02-29 10:34:38.681,179.6094,3279
2016-02-29 10:34:46.253,180.3458,4095
2016-02-29 10:34:54.546,180.453,4635
2016-02-29 10:35:01.538,180.2901,2545
2016-02-29 10:35:04.006,179.5231,3773
2016-02-29 10:35:13.149,178.4029,173
2016-02-29 10:35:16.218,177.7106,334
2016-02-29 10:35:18.950,176.0453,4324
2016-02-29 10:35:23.861,177.262,4706
2016-02-29 10:35:30.098,176.8716,2952
2016-02-29 10:35:32.376,176.818,1068
2016-02-29 10:35:33.854,176.3897,2664
2016-02-29 10:35:37.462,175.7937,2766
2016-02-29 10:35:43.033,176.2297,3432
2016-02-29 10:35:47.785,176.204,2723
2016-02-29 10:35:52.075,177.4577,908
2016-02-29 10:35:52.205,175.735,182
2016-02-29 10:35:55.969,176.1852,4819
2016-02-29 10:35:58.309,175.2499,2354
2016-02-29 10:35:58.543,176.2554,275
2016-02-29 10:36:03.759,176.5619,2074
2016-02-29 10:36:08.957,177.7548,3655
2016-02-29 10:36:16.249,177.8187,3029
2016-02-29 10:36:21.104,178.2692,53
2016-02-29 10:36:25.388,179.0208,3746
2016-02-29 10:36:35.062,179.9908,3559
2016-02-29 10:36:36.424,178.2618,324
2016-02-29 10:36:40.260,177.0933,597
2016-02-29 10:36:45.813,177.9516,3392
2016-02-29 10:36:47.360,177.3012,1875
2016-02-29 10:36:54.373,176.7156,4813
2016-02-29 10:37:04.302,175.5745,4071
2016-02-29 10:37:06.186,177.2144,4132
2016-02-29 10:37:07.073,175.752,3192
2016-02-29 10:37:10.629,174.1946,2901
2016-02-29 10:37:14.641,174.2129,1651
2016-02-29 10:37:21.201,175.6395,3334
2016-02-29 10:37:21.515,175.2917,417
2016-02-29 10:37:22.212,174.977,2350
2016-02-29 10:37:28.443,175.2798,2284
2016-02-29 10:37:32.724,173.9896,2466
2016-02-29 10:37:33.437,175.0003,1023
2016-02-29 10:37:33.816,174.118,2900
2016-02-29 10:37:34.416,174.7142,4966
2016-02-29 10:37:42.023,174.1849,3616
2016-02-29 10:37:42.939,175.9174,1343
2016-02-29 10:37:46.423,177.2169,840
2016-02-29 10:37:50.994,178.4564,4795
2016-02-29 10:37:53.372,179.5673,2504
2016-02-29 10:37:56.871,178.8143,4376
2016-02-29 10:38:06.331,177.3203,4396
2016-02-29 10:38:09.188,178.5586,3221
2016-02-29 10:38:18.633,179.129,351
2016-02-29 10:38:26.737,177.6074,4093
2016-02-29 10:38:34.559,177.4407,2589
2016-02-29 10:38:36.437,178.1379,4492
2016-02-29 10:38:39.417,177.5453,3077
2016-02-29 10:38:44.681,176.5789,4651
2016-02-29 10:38:53.725,175.7019,3320
2016-02-29 10:39:01.547,174.348,3629
2016-02-29 10:39:09.401,173.18,1756
2016-02-29 10:39:12.254,173.9287,2254
2016-02-29 10:39:19.899,174.2543,3176
2016-02-29 10:39:20.686,175.5009,1197
2016-02-29 10:39:22.825,176.0207,598
2016-02-29 10:39:26.351,177.6612,542
2016-02-29 10:39:28.680,178.4304,452
2016-02-29 10:39:33.872,177.9057,4898
2016-02-29 10:39:36.999,178.9851,993
2016-02-29 10:39:42.838,179.5663,1901
2016-02-29 10:39:49.516,179.4681,1411
2016-02-29 10:39:55.540,179.9506,94
2016-02-29 10:40:00.805,180.6955,3889
2016-02-29 10:40:05.046,182.4304,1344
2016-02-29 10:40:12.829,182.3354,388
2016-02-29 10:40:22.191,182.4093,3836
2016-02-29 10:40:29.839,182.0567,4827
2016-02-29 10:40:35.141,180.2852,4678
2016-02-29 10:40:40.970,179.3602,2712
2016-02-29 10:40:50.953,177.5738,4894
2016-02-29 10:40:54.898,176.3461,647
2016-02-29 10:41:00.620,176.1017,4709
2016-02-29 10:41:08.559,176.1639,4821
2016-02-29 10:41:11.767,176.0703,3346
2016-02-29 10:41:19.086,175.8859,1083
2016-02-29 10:41:27.888,175.8365,4602
2016-02-29 10:41:29.817,175.1856,3013
2016-02-29 10:41:39.007,174.3172,527
2016-02-29 10:41:46.991,174.3324,3825
2016-02-29 10:41:49.068,175.2305,3137
2016-02-29 10:41:54.644,173.5131,3722
2016-02-29 10:41:59.568,174.8095,1665
2016-02-29 10:42:06.722,175.1191,2588
2016-02-29 10:42:10.984,175.8018,2012
2016-02-29 10:42:12.133,177.4035,3066
2016-02-29 10:42:20.028,178.809,3782
2016-02-29 10:42:28.300,180.5708,2595
2016-02-29 10:42:28.998,180.9628,2953
2016-02-29 10:42:38.608,181.1251,2870
2016-02-29 10:42:47.035,181.2305,2093
2016-02-29 10:42:54.547,179.6922,3560
2016-02-29 10:42:56.208,180.6193,4469
2016-02-29 10:42:58.828,179.8457,1911
2016-02-29 10:43:07.452,181.5363,2895
2016-02-29 10:43:09.271,182.7891,649
2016-02-29 10:43:15.734,183.1185,3598
2016-02-29 10:43:21.390,181.86,4079
2016-02-29 10:43:23.980,181.7469,535
2016-02-29 10:43:32.087,181.7482,2623
2016-02-29 10:43:38.641,180.5443,3132
2016-02-29 10:43:40.061,181.2155,1476
2016-02-29 10:43:40.455,179.5695,2078
2016-02-29 10:43:40.886,178.4413,1888
2016-02-29 10:43:42.803,177.7023,703
2016-02-29 10:43:47.968,177.4871,2074
2016-02-29 10:43:54.931,177.9279,3032
2016-02-29 10:43:56.418,177.8938,2429
2016-02-29 10:43:59.665,178.2465,646
2016-02-29 10:44:06.135,178.8888,3600
2016-02-29 10:44:14.303,178.0304,12
2016-02-29 10:44:14.529,178.4121,2391
2016-02-29 10:44:16.651,178.6453,3669
2016-02-29 10:44:20.000,179.5864,1408
2016-02-29 10:44:28.019,179.082,3447
2016-02-29 10:44:32.167,180.1037,4724
2016-02-29 10:44:37.607,179.5114,3313
2016-02-29 10:44:41.578,178.0718,2692
2016-02-29 10:44:51.085,179.6666,4607
2016-02-29 10:45:00.265,178.7882,3186
2016-02-29 10:45:06.108,177.4947,2875
2016-02-29 10:45:08.184,178.7731,2320
2016-02-29 10:45:10.768,178.6141,4599
2016-02-29 10:45:14.182,177.9251,2947
2016-02-29 10:45:19.660,177.4857,1749
2016-02-29 10:45:23.927,177.9751,1253
2016-02-29 10:45:28.431,178.6751,353
2016-02-29 10:45:37.119,179.8171,3324
2016-02-29 10:45:43.558,179.5038,1259
2016-02-29 10:45:44.311,180.651,2602
2016-02-29 10:45:51.855,179.9156,3971
2016-02-29 10:46:00.169,178.6312,4240
2016-02-29 10:46:04.395,179.259,1710
2016-02-29 10:46:11.073,177.5032,3980
2016-02-29 10:46:11.951,178.3308,81
2016-02-29 10:46:12.383,178.3152,27
2016-02-29 10:46:16.253,178.9248,926
2016-02-29 10:46:23.934,177.8695,2593
2016-02-29 10:46:25.611,177.2518,2343
2016-02-29 10:46:31.186,176.9609,4859
2016-02-29 10:46:32.932,177.1055,4089
2016-02-29 10:46:34.428,175.48,4112
2016-02-29 10:46:43.929,174.9461,2231
2016-02-29 10:46:49.817,174.7547,718
2016-02-29 10:46:50.182,175.8857,4834
2016-02-29 10:46:58.661,175.1123,457
2016-02-29 10:47:00.628,174.8269,837
2016-02-29 10:47:08.047,175.9103,3921
2016-02-29 10:47:09.926,175.4499,2695
2016-02-29 10:47:11.665,174.2173,962
2016-02-29 10:47:14.842,175.9383,4305
2016-02-29 10:47:17.293,176.0248,2677
2016-02-29 10:47:21.223,176.473,3319
2016-02-29 10:47:25.530,175.0055,3850
2016-02-29 10:47:33.755,176.4851,4514
2016-02-29 10:47:36.348,175.2827,389
2016-02-29 10:47:38.293,176.903,1269
2016-02-29 10:47:38.441,176.8284,3856
2016-02-29 10:47:41.188,177.9279,4134
2016-02-29 10:47:48.718,177.5451,2013
2016-02-29 10:47:55.975,176.2357,445
2016-02-29 10:47:59.164,177.2826,2237
2016-02-29 10:48:01.197,178.6391,291
2016-02-29 10:48:02.070,179.8537,2729
2016-02-29 10:48:04.310,179.0764,661
2016-02-29 10:48:10.330,179.2253,776
2016-02-29 10:48:17.585,179.3117,1216
2016-02-29 10:48:21.260,178.8873,429
2016-02-29 10:48:25.666,179.2811,1151
2016-02-29 10:48:34.412,178.7586,4019
2016-02-29 10:48:44.408,179.6636,4888
2016-02-29 10:48:48.748,180.1187,1153
2016-02-29 10:48:54.827,178.8156,2649
2016-02-29 10:49:04.210,179.738,371
2016-02-29 10:49:09.850,179.5093,2287
2016-02-29 10:49:13.976,179.8756,3176
2016-02-29 10:49:15.782,178.4292,1015
2016-02-29 10:49:15.853,180.1609,1418
2016-02-29 10:49:22.043,181.6871,4037
2016-02-29 10:49:22.046,180.135,2901
2016-02-29 10:49:28.839,180.4251,461
2016-02-29 10:49:36.333,178.6253,3011
2016-02-29 10:49:44.437,178.8825,1480
2016-02-29 10:49:46.703,178.6366,3703
2016-02-29 10:49:49.820,179.8574,3590
2016-02-29 10:49:50.032,181.059,1151
2016-02-29 10:49:57.918,182.3316,3745
2016-02-29 10:50:02.095,180.887,369
2016-02-29 10:50:05.659,181.9246,1880
2016-02-29 10:50:10.161,182.1487,2563
2016-02-29 10:50:18.964,182.7215,3366
2016-02-29 10:50:28.812,182.3552,1070
2016-02-29 10:50:29.735,181.0288,1861
2016-02-29 10:50:34.990,181.145,1879
2016-02-29 10:50:37.612,180.7161,874
2016-02-29 10:50:38.907,181.688,2813
2016-02-29 10:50:44.962,181.613,3408
2016-02-29 10:50:51.177,183.1933,3105
2016-02-29 10:50:54.136,183.8967,3357
2016-02-29 10:51:01.764,183.6897,4019
2016-02-29 10:51:10.988,185.2863,4495
2016-02-29 10:51:17.038,186.8737,1375
2016-02-29 10:51:23.014,187.0662,1489
2016-02-29 10:51:30.054,187.1155,2332
2016-02-29 10:51:35.922,185.7013,3000
2016-02-29 10:51:36.204,187.0306,3063
2016-02-29 10:51:36.519,186.1049,256
2016-02-29 10:51:44.539,185.6026,972
2016-02-29 10:51:48.264,186.4794,130
2016-02-29 10:51:48.870,185.2419,2656
2016-02-29 10:51:58.572,185.8729,2350
2016-02-29 10:51:59.775,185.2979,4459
2016-02-29 10:52:06.182,184.3967,1244
2016-02-29 10:52:10.647,185.5541,1313
2016-02-29 10:52:15.005,187.2374,1550
2016-02-29 10:52:21.614,188.8628,1950
2016-02-29 10:52:26.103,189.6203,3145
2016-02-29 10:52:32.451,190.2753,2693
2016-02-29 10:52:37.082,189.2932,3846
2016-02-29 10:52:39.726,188.3776,447
2016-02-29 10:52:42.679,186.7745,2596
2016-02-29 10:52:52.143,187.296,632
2016-02-29 10:52:56.334,185.4644,2185
2016-02-29 10:52:59.227,184.2687,4532
2016-02-29 10:53:08.937,184.7179,2881
2016-02-29 10:53:12.185,185.8906,4063
2016-02-29 10:53:18.860,185.6431,80
2016-02-29 10:53:20.827,187.3686,3130
2016-02-29 10:53:22.740,189.0945,3124
2016-02-29 10:53:24.899,187.505,3012
2016-02-29 10:53:27.201,186.7516,4872
2016-02-29 10:53:34.756,186.761,380
2016-02-29 10:53:39.343,185.4286,2551
2016-02-29 10:53:45.732,186.0552,291
2016-02-29 10:53:54.833,186.5941,1422
2016-02-29 10:54:01.688,185.5956,4171
2016-02-29 10:54:11.445,183.8542,1177
2016-02-29 10:54:14.700,184.7421,445
2016-02-29 10:54:20.222,183.4514,2996
2016-02-29 10:54:29.464,182.3369,3709
2016-02-29 10:54:36.822,180.96,1084
2016-02-29 10:54:37.717,179.8764,4792
2016-02-29 10:54:45.400,178.4927,2396
2016-02-29 10:54:49.430,176.8966,3490
2016-02-29 10:54:51.357,176.2774,2951
2016-02-29 10:54:55.734,176.1692,3089
2016-02-29 10:55:02.838,176.1212,144
2016-02-29 10:55:09.753,177.7426,3017
2016-02-29 10:55:12.335,176.7251,3891
2016-02-29 10:55:15.152,178.2325,2156
2016-02-29 10:55:17.060,178.5731,3153
2016-02-29 10:55:22.169,179.6267,778
2016-02-29 10:55:28.830,181.3795,3981
2016-02-29 10:55:30.557,180.4948,1521
2016-02-29 10:55:39.673,179.5967,1527
2016-02-29 10:55:48.513,180.9316,4618
2016-02-29 10:55:53.150,179.7862,2557
2016-02-29 10:56:01.044,181.5793,1729
2016-02-29 10:56:06.985,180.5211,4288
2016-02-29 10:56:15.015,179.961,1107
2016-02-29 10:56:21.906,179.0896,2389
2016-02-29 10:56:31.379,179.7042,572
2016-02-29 10:56:32.777,179.361,4379
2016-02-29 10:56:42.306,178.6771,191
2016-02-29 10:56:43.436,177.906,4385
2016-02-29 10:56:46.428,178.6498,3818
2016-02-29 10:56:50.667,178.0117,759
2016-02-29 10:56:52.569,176.5833,2830
2016-02-29 10:56:58.767,175.4354,3479
2016-02-29 10:57:03.287,174.9375,1655
2016-02-29 10:57:05.314,176.2203,1153
2016-02-29 10:57:15.217,177.7554,637
2016-02-29 10:57:15.742,177.6011,3312
2016-02-29 10:57:23.993,176.5552,139
2016-02-29 10:57:24.953,174.8566,70
2016-02-29 10:57:33.190,175.6924,4162
2016-02-29 10:57:35.191,174.0015,1230
2016-02-29 10:57:37.418,175.503,459
2016-02-29 10:57:46.800,176.4188,4351
2016-02-29 10:57:47.422,177.5911,4659
2016-02-29 10:57:48.621,176.4329,744
2016-02-29 10:57:54.147,177.701,298
2016-02-29 10:57:54.889,179.1128,4325
2016-02-29 10:58:01.841,177.3603,1759
2016-02-29 10:58:05.476,177.823,1447
2016-02-29 10:58:06.585,179.5155,3393
2016-02-29 10:58:12.930,181.2977,4505
2016-02-29 10:58:20.923,181.4785,2773
2016-02-29 10:58:25.454,180.6375,4516
2016-02-29 10:58:28.741,180.4423,4995
2016-02-29 10:58:37.954,182.0937,4704
2016-02-29 10:58:42.388,183.4518,1145
2016-02-29 10:58:52.314,181.7703,4133
2016-02-29 10:58:54.775,180.7902,4949
2016-02-29 10:59:04.683,181.2027,2597
2016-02-29 10:59:11.106,180.7347,4279
2016-02-29 10:59:20.910,181.9501,3155
2016-02-29 10:59:21.203,180.1585,586
2016-02-29 10:59:29.289,179.7957,3293
2016-02-29 10:59:36.038,180.8462,3260
2016-02-29 10:59:43.768,181.8453,1673
2016-02-29 10:59:50.343,182.5361,873
2016-02-29 10:59:57.214,183.3094,733
2016-02-29 10:59:57.429,181.6709,3482
2016-02-29 11:00:04.807,179.9991,2463
2016-02-29 11:00:08.820,179.4701,1870
2016-02-29 11:00:15.786,180.634,4032
2016-02-29 11:00:18.664,179.3691,4268
2016-02-29 11:00:23.147,179.4404,886
2016-02-29 11:00:26.063,180.4019,2109
2016-02-29 11:00:33.107,180.9845,3146
2016-02-29 11:00:35.333,181.5391,1666
2016-02-29 11:00:44.195,182.571,3780
2016-02-29 11:00:53.999,181.3835,455
2016-02-29 11:01:00.497,183.15,3746
2016-02-29 11:01:05.631,181.4033,2838
2016-02-29 11:01:15.261,182.6366,4541
2016-02-29 11:01:18.978,181.84,2533
2016-02-29 11:01:22.242,183.5721,3356
2016-02-29 11:01:28.459,182.428,1119
2016-02-29 11:01:35.363,182.3742,2215
2016-02-29 11:01:40.980,182.7178,4513
2016-02-29 11:01:49.037,184.4532,1887
2016-02-29 11:01:58.407,184.6955,250
2016-02-29 11:01:59.836,184.0342,4082
2016-02-29 11:02:02.244,183.8363,188
2016-02-29 11:02:07.680,184.1677,4505
2016-02-29 11:02:16.824,185.664,2298
2016-02-29 11:02:17.096,183.896,694
2016-02-29 11:02:23.403,184.0692,3252
2016-02-29 11:02:29.619,184.5228,4264
2016-02-29 11:02:33.544,184.5953,2919
2016-02-29 11:02:40.611,185.8386,1966
2016-02-29 11:02:44.911,183.9897,1532
2016-02-29 11:02:53.344,185.2591,1259
2016-02-29 11:02:53.921,184.1321,1747
2016-02-29 11:02:59.674,184.1642,4348
2016-02-29 11:03:04.647,185.7054,1799
2016-02-29 11:03:08.425,186.0994,857
2016-02-29 11:03:09.039,185.5632,1851
2016-02-29 11:03:18.515,184.2103,2045
2016-02-29 11:03:22.673,183.2834,549
2016-02-29 11:03:32.377,184.4005,4605
2016-02-29 11:03:35.287,183.1559,3226
2016-02-29 11:03:38.160,183.3331,3002
2016-02-29 11:03:40.448,183.0973,828
2016-02-29 11:03:49.946,181.9698,3408
2016-02-29 11:03:52.672,180.6942,2654
2016-02-29 11:03:54.357,179.1542,3363
2016-02-29 11:03:55.908,180.914,3237
2016-02-29 11:04:02.738,180.8861,2147
2016-02-29 11:04:03.669,179.9123,1599
2016-02-29 11:04:05.658,180.3913,4289
2016-02-29 11:04:10.632,179.7811,4254
2016-02-29 11:04:18.124,178.6989,2875
2016-02-29 11:04:22.952,179.2153,4138
2016-02-29 11:04:25.521,180.6007,3152
2016-02-29 11:04:33.666,182.2359,4973
2016-02-29 11:04:40.794,181.4244,3973
2016-02-29 11:04:47.849,181.9179,1786
2016-02-29 11:04:50.171,181.1952,1823
2016-02-29 11:04:52.341,181.2229,235
2016-02-29 11:04:56.911,181.1457,1207
2016-02-29 11:05:00.583,182.3116,2725
2016-02-29 11:05:01.111,183.6176,3418
2016-02-29 11:05:06.084,181.839,530
2016-02-29 11:05:12.244,183.6449,816
2016-02-29 11:05:21.241,183.2592,602
2016-02-29 11:05:21.262,182.3361,3730
2016-02-29 11:05:24.623,182.03,4452
2016-02-29 11:05:25.829,181.2514,3279
2016-02-29 11:05:34.464,180.6685,2818
2016-02-29 11:05:37.784,180.8458,748
2016-02-29 11:05:43.095,179.7556,289
2016-02-29 11:05:44.998,179.9838,909
2016-02-29 11:05:52.192,181.6497,4918
2016-02-29 11:06:00.926,180.5642,3610
2016-02-29 11:06:09.868,181.3907,3615
2016-02-29 11:06:15.933,180.9383,4127
2016-02-29 11:06:20.831,181.477,4761
2016-02-29 11:06:27.464,182.0377,4294
2016-02-29 11:06:36.906,182.7274,2759
2016-02-29 11:06:40.266,183.6739,1053
2016-02-29 11:06:44.788,184.5848,1460
2016-02-29 11:06:46.408,183.0323,3521
2016-02-29 11:06:47.683,181.5669,4830
2016-02-29 11:06:49.990,182.2817,308
2016-02-29 11:06:59.228,182.3168,1126
2016-02-29 11:07:06.232,182.7287,192
2016-02-29 11:07:08.898,184.3192,4176
2016-02-29 11:07:13.681,183.0582,291
2016-02-29 11:07:14.654,183.4712,3630
2016-02-29 11:07:15.085,184.6932,4796
2016-02-29 11:07:19.506,185.66,1659
2016-02-29 11:07:25.249,185.5591,2891
2016-02-29 11:07:26.896,184.5844,1703
2016-02-29 11:07:35.049,183.3124,2011
2016-02-29 11:07:41.226,183.7621,2140
